Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
1891,-1.9620415568187113,-0.8013260109846823,-24.08665373756255,-8.704128122216272,0.5714494766174896,-6.335852902937845,-7.39199553921646,-5.407094321170808,-8.090432110786761,-4.31594987170267,-5.37952640700154,-3.3361010685045565,-3.8390116486963457,1.0877529090457976,-3.2941971878951675,-2.25785046727416,-16.64388657928995,-60.74948654486413,-0.4983859050183441,-3.295511801096578
1892,-1.3478524575065083,-4.904914495146287,-26.528595886833976,5.032742324010774,-3.432024101249437,-6.2681292449710595,5.723243634174131,-3.9308714115374266,2.743540801231666,-3.732663273965913,0.0980021226352246,0.5058354748833341,-5.430735008326896,-3.141319557225485,0.7422886354080445,3.4101497379761896,-10.58217158974742,-15.766680652538511,-4.521355230607483,2.1812188490202433
1893,2.4770590559962895,-5.095308893909533,-19.14400907290115,-0.35450222834814726,-5.553036194825911,-3.420972027530295,-7.518672831422235,-0.04739682235834262,-4.966912264642667,-4.4241650131647905,4.904858616257743,1.932705820459158,-3.1388207159244605,-0.8657944539640596,4.206109993944023,-3.957148898141385,-15.843381337933916,-19.627379705054533,-6.575928559926332,-4.253667327328486
1894,-0.7925098701093108,-1.9185551147972386,-23.358598872355735,-5.721105719328038,-2.198399761244809,-9.335684035994342,2.6964832950931914,-2.761907997868999,-5.0313397840121015,-1.9261563785724143,7.488840871461885,-1.4278345186281598,0.4148015473879424,-0.11568100483025265,-0.2875630281375055,-2.9958392773986313,-11.229596457217315,-9.417257958905921,-10.22208475027983,-4.934094275878804
1895,-8.888475297311782,-0.6105495456527712,-18.80989393297454,-2.7956091182184215,-1.643986785324394,-8.649729119627098,2.281953248613141,-5.298923100792443,-0.40221223259945055,-5.094105625735847,-4.442775235342654,-0.1992527591981103,-2.820495280520987,1.683540462629481,-0.27163561090107335,1.107747212247535,-19.637811827591428,-21.44716140830158,0.745899255367114,-5.071615316633595
1896,-3.298895031197304,-4.938434556436492,-22.545570866442848,0.046901058732738754,5.335782744209636,-8.780762239842597,1.6969864762466984,-3.8217937525249517,-9.35554633469072,-5.599260189652462,0.4699060931247313,3.502176371183191,3.998801912787924,-6.8325906884817496,-2.7688478539360775,-3.5082390053753882,-16.776719967966258,-20.58858137113934,-3.908418966120699,-2.3287671995738415
1897,-2.4604984201293094,1.2315041364949648,-15.679635596091979,-5.717073323994269,3.087997676890347,-5.219081361745897,-3.3775254958588556,-6.643008090085469,0.7197000533583993,-2.3476863045091796,1.7398296511928666,-0.20393268661956093,5.147430634117714,-4.922990415039839,-12.574615814470034,2.7344297131850785,-22.173671573281442,-20.919241469959115,-9.093074871007982,-2.8092939431166193
1898,1.6606984789751558,-2.168551802986105,-17.886246999607128,-0.4137229515333793,-3.274404050451769,-3.9881996978246628,-3.535716077112208,-4.74446550181871,-5.964022239173824,2.4886651277466476,5.263828070677507,-3.64392614236271,-0.6680127020057999,-7.246693014897477,-8.72933524759745,-0.31906476239700254,-18.225278878573537,-27.158493865546365,0.052252581958518715,1.5088690174830761
1899,-3.2881290227045654,0.6294787595169318,-25.80006969503529,4.823090493505603,3.0298192058025144,-5.641543546375085,-10.979774721550948,-5.088084754171739,-4.516756582226622,3.776124459389821,-3.707651015902671,-0.734979145189604,-11.768297710433865,-8.118933434875476,-0.6381233441069215,0.38235703104115937,-16.797378956399335,-21.333976402425503,-1.0021503925425719,-0.5655749288889252
1900,-2.3337437752015924,2.508370227502011,-28.052053086135675,-6.41284813048973,-0.7279062426811113,-9.914010948669453,-1.1596995287573617,-4.078415150925725,-4.167204308231119,0.6057368934467833,-6.4860991261074314,-3.579507743664623,1.6115359349026193,-5.183376720900037,-1.5081741106761968,-0.45942088230040506,-25.981610102821598,-22.82014161631741,3.6990588414900865,-3.268617466866197
1901,-2.8678817643184993,-6.996336507766574,-28.125198903036825,7.780654036999939,0.3155529251828309,-12.412110211512255,-0.48663249421046506,6.067252810154332,-12.620003526307773,0.6326406478627131,0.3303831760412424,-0.4592354758352181,-5.283356687988813,-1.6045217466606956,1.1590582960730744,-0.17270274561212587,-16.315172831127988,-22.742939388466386,-2.927252525196167,0.7906261540389945
1902,1.9789024353165057,-1.8491483853405435,-8.178912663591207,2.578449260598295,4.278084907851327,-5.277565837784065,-4.888369599794348,-1.8485501723579354,1.220545758892019,-5.764189098437013,1.8353791470058376,-1.0782209686621704,-4.974728372354543,-11.91760760802524,0.2260896185651708,4.171879811898628,-9.514131938803805,-28.66759191752123,2.0037021052188893,-4.9191248018960625
1903,5.862743222106326,-0.8937318796172591,-19.725050483951453,-1.182437858447484,-0.10591259300154618,-14.483765813371543,2.736040859977751,-2.1450417430993367,-7.136267056874156,-4.338849719657787,1.5600377698103751,1.9323283489077347,-3.5703562716678703,2.4458184737211446,-0.8673816603132402,1.6477204457384773,-20.848868209177617,-26.169857922494543,-0.7704726202912806,-3.33789829505226
1904,-3.3145320358194055,-4.071922846826018,-32.50285443395701,-1.2308517736359978,-5.872401786723238,-5.837222910890594,-9.882848114833376,-0.4982659251920534,-7.66393035109203,-3.351556278126389,-3.1354143494022595,-5.224279444412954,1.9669955631681078,-2.164581910475799,-3.6896199992904726,1.474662371297102,-11.424512565048925,-26.595825857871016,-6.461075885382536,-2.4539009448344014
1905,-6.21147622817981,-3.748184330285274,-25.669958782015943,-2.8249000539461804,1.939896964854779,-3.8785579629670237,0.5089393292520766,-2.486561875168869,-9.849206042343681,-0.28543636787338256,3.9871415715330203,-1.4433471308127017,-0.5134247971152162,-0.7051659384538119,-5.286342612866742,-1.5887705932467786,-9.963994740589955,-19.01538145760541,-0.14813840117674779,-7.691529058203881
1906,0.7990328202827216,2.6054369237269217,-24.337790724845497,-2.1427893960336952,-3.792446311711803,-6.479996089044848,-4.373371309805057,-0.773574222945119,-7.2951591802785005,-5.916355070401312,-0.13123464096114573,2.4894999983864805,-4.164009537107784,3.1565894007089583,-3.8277109843143515,-1.880554097107145,-21.48632141337178,-17.924153562609995,1.0064914673359515,-8.09939318766056
1907,0.4709901609058669,-1.547155705384148,-22.855922904664723,10.740431793649185,-7.792932523791568,-7.267403775697959,-1.1505333517106069,-4.598201605941839,-0.6405442664393416,-2.6335361623760374,2.424549844212429,-0.564143508596878,5.694991245755598,-4.415043094930896,-9.864078160855687,-7.6674693478641505,-7.969023593668131,-19.0825689023036,-4.9363788390079275,-0.6810104695128822
1908,-2.0484778943135526,-2.8326545061802504,-36.032503218874766,-0.05302764347822357,-1.5437904497750703,-3.688547950933047,-2.1129900261480334,-4.8180626091696706,-6.981667511336914,-7.326907416043954,-5.11855730557823,-2.2716241547290235,1.9477862091708615,0.257869050724819,-4.023532781854405,0.43132428505247516,-12.260017805396991,-25.054619892954147,0.29328890546758385,-2.6355970905865744
1909,-0.1820047991786379,-1.709851589515639,-25.85244455567493,1.4801371862196746,-0.8244945897001774,-3.367359827897379,-3.3136020534155946,-1.7678195751593315,-5.545119269711146,-8.901524764962208,-6.015525123705986,0.05694608793176888,-1.8528563378829126,-0.9374123537924927,-2.3905517079455487,-3.296181402518605,-12.748447951002145,-24.740517133162008,0.5242503923760686,-7.578532407088022
1910,1.0414700473258538,-1.0002014798558476,-21.191434006372777,-0.3536631577635491,-2.6805393105404813,-3.0484290923620585,-4.88683829581547,3.7221706599981985,0.14575757289937208,-10.392974384713256,-1.1081885370168398,0.9389987298102245,2.36461028769382,3.5516765180322603,-2.3457635696326737,0.6296051461850809,-16.86730292629157,-26.66861016744743,-8.369251603032897,-3.533005791447978
1911,2.4843529152819954,4.79415637594675,-15.69385543674035,3.147900333807038,-7.215085284832179,-9.339465337300094,0.5064307713303353,0.44992591582456215,1.1985953023137692,-7.542617409432983,-0.41957809983262173,-5.7751459395207565,-7.28225775959495,2.727016182256112,-2.7534603308172785,0.9704269553641943,-13.15886472655416,-33.36614374578763,-4.5304504612192655,-3.4681532130139003
1912,0.7718365691310363,-10.102467440072997,-34.52343900825922,-7.257730647145185,-0.9091819395723867,-10.154213854986349,-7.816994313971176,-2.477769264359548,1.4912661182977267,-3.7131996950896364,0.20459215810876613,-6.148521720522845,-8.730743793355298,-1.824723632369426,5.8775945357075825,0.7328216584948536,-8.692098750021575,-26.913213710151314,-1.1376117559083487,-6.167121327957721
1913,-0.14553913823215064,-3.96787990990565,-32.04291002068799,1.6501144775675267,2.695010789862343,-5.627898939060776,-0.39586660466361245,2.212804778865018,-7.243808291981118,-9.74035821138536,0.4613072939034222,-1.2928058605803598,-7.45074592511958,-3.848832818825823,-4.662525283000707,3.0142268483433634,-10.8066960537673,-41.133018482051604,-3.805029026874074,-5.294334048625583
1914,0.7172744942399042,-2.2845271062809696,-23.53715988218974,-1.2623304690952313,-6.89483413001614,-8.034590216621067,-1.5918965523562072,-6.824877904229012,-9.18077772466936,-7.850800869262133,-4.404949320738975,-3.597592474591486,-0.26866648220181305,-5.524072015779721,0.09605880763080703,-6.579246039278322,-8.61247696810415,-52.061537541346844,-0.16650030216379505,2.191355788747866
1915,-2.173795792755471,-8.540003986084372,-27.218705760564326,-3.317812437263341,-3.0360414809978193,-4.666403256332296,-3.1274628160730913,-4.702149507345261,-3.4970326875103894,-5.523500650109414,6.783905997535543,0.6471009685369125,-1.5543164974293113,-1.8799399134062518,1.168255344690836,-3.672063970460285,-9.903397795178954,-42.263685550291875,-1.3720016297604067,-8.65223085409647
1916,0.2984303001153475,-2.3119674471733895,-25.51230287476762,4.189868779626616,8.331592751905497,-7.431441612267074,-5.1179838280182235,-7.395684399086731,-4.546617954387851,-3.6439097356413392,3.0565661852508286,-5.011220661178896,-2.751113795043712,-4.13852728651548,-1.7511587525785228,1.3567371637518566,-15.570146633292946,-16.98872332197805,-4.37778077902958,0.24337080424979857
1917,-0.001572266813771428,-3.364943030927526,-23.789013724390102,-5.444234792269615,-3.226662025003557,-5.244435973245498,-3.0471553077244797,-11.07432245494633,-4.500326981117269,-2.16051120880275,5.761988237359583,0.3479697851083248,-5.879604298914444,3.8093190998762823,0.11018646922196976,-2.8453328160799103,-17.44493850691613,-27.09313410310778,0.9347306314930368,2.5600429132515736
1918,3.7999303793520527,-3.85797787334682,-25.702277339240688,0.19569229227083368,-6.985142642473811,-11.312302809739851,-3.3301516624489658,-3.1923617438460283,-4.459659730065619,-11.54258708266271,-9.0868284357297,0.1753527443462919,-6.341571676496263,-3.9778903377199706,-2.8304247549507497,-1.0850661737645353,-15.978063563063557,-19.098690289887042,-7.992401524430025,-13.100792125111644
1919,-2.683027549734509,0.9657736285181098,-26.71120074364573,-5.811004760961234,-3.4898552545251045,-6.637716918725113,-2.9777597298513476,-0.34653279028109446,-5.147742449406157,1.5219244876438311,-2.665674459186716,0.3202515323784351,-8.324831287924768,2.9959370303153077,-0.793495833937032,1.8718155176445053,-11.555334514686637,-43.36850015273531,-10.445995398087693,-1.0914780638844892
1920,-2.2215567854618046,-4.325614968998723,-20.617446543795516,-0.8636326297915071,0.4594303918552275,-6.004379150559879,2.759986870804769,-4.324377429155287,-4.620313247294334,5.0980956450532835,2.8192780391273664,2.948855408725912,-6.790550880363989,0.30828654499668706,-3.838078234902885,0.4501784764167171,-14.51831582705191,-13.102743095473539,-4.884263508070584,-4.893363298649032
1921,1.0693741877775493,1.5022334904933525,-18.50051879788375,-6.550766396292855,-3.189111431265264,-7.159560179464556,-5.761134210868454,-10.773925094100434,-7.857790950428736,1.9230711830259544,-3.5376738607416165,0.8990574200678474,0.08700222538767388,1.2684987796425726,-2.574170061739334,-3.17635946344729,-11.997917979642073,-5.652834748831394,-1.3538628885891228,3.3356169825514774
1922,-3.6576984588862524,-2.4294996777044124,-22.15455586979534,-0.5793045719179677,-2.12555679099356,-6.974793466448901,1.0937713244284542,-9.271179055857797,-3.003556315513598,-4.341337197341543,-3.833349033828122,-1.95013418687868,0.8957970587077702,-2.432232520725175,-0.2598342456393592,-2.3802633984698245,-14.4366767925079,-50.48850357621912,2.9864984578305505,-6.535178376009981
1923,-7.6969030718333755,-2.296467750507098,-23.6255050139441,-4.819773196174003,-0.9391303173634231,-7.268915310668342,0.3471349465503165,-2.072718788168703,-6.867364745581479,-4.400695731609385,0.4445147412256384,-2.7655632457651222,-1.6781350692737995,0.023921214658988176,-3.673530754294359,-0.22992325337671476,-13.482069898606307,-18.9415487866563,-3.3398958932598726,-3.791384155106094
1924,4.137178649931631,-7.236556382841407,-15.011851887640153,-1.9405677890869726,-2.4908419854187613,-14.383551387510414,-2.9393886299986987,-8.62921911878013,-3.734258581151103,-5.806219847007126,-0.6814399779299501,-0.542592386617484,-2.8177520611688083,-0.6973604834097126,-3.5503305624399246,-4.423458862865496,-5.624771080575387,-42.075214878023175,-4.554155979505146,4.409060711898606
1925,5.546937661586227,1.4136677646501776,-23.97838132349342,-5.301167308501502,-7.385638460714441,-12.63037384624827,-10.552818251651216,-9.501503448884055,-6.962490387387312,-0.339536994940946,3.2250073857455264,-5.851674099645127,-12.179620658390306,-4.844497125587056,0.9289865597272279,-4.426858966742273,-8.790363921127128,-14.608478714755673,3.158642263958023,-5.993288958812735
1926,5.381194447538688,1.0391111924302492,-23.24723482690944,-0.5832648819829777,1.3469370381892243,-11.75401297054012,-2.516310342649269,-5.374881558577163,-4.841658408891323,-2.5656270145988103,-0.38961061999250524,-2.0528082569376966,-1.9371653357120902,-6.812189046533733,-0.8006673245895444,-6.533767566517665,-11.329816479742766,-21.715407457867023,-2.2756835404178455,-3.613900214350964
1927,-9.411089773941969,-3.1051453124414654,-30.26869542626223,-0.6568284938172558,-5.967331117621245,-8.60509762731783,-3.390070278217683,-3.812234566446551,-7.745552970380873,1.6911810917751844,0.8454410968318588,1.2920560284208438,-10.518844581948343,0.1844874449435344,2.908630637895871,-8.628102011379658,-9.921043620428051,-24.693618473056574,0.6032994013291084,-8.52653797652124
1928,-1.2304932213005364,-6.97293886798049,-31.67260219103884,-5.030237260582192,-1.7330940863379276,-6.552099488420088,-6.318890390868166,-5.512459849082564,-7.1871811169742825,0.7804026563180517,-2.031425940709602,0.6356815812843088,-4.481031786732766,-2.6120501300484116,3.3856298980624104,0.970395269209542,-17.520316422208037,-34.16381070831857,-5.92437278987025,-2.650116875983241
1929,-1.5097293166657992,-4.442039914407661,-25.533810388703913,-4.197562572517425,-1.9699802418477925,-2.7904851274334557,-2.6180766965885636,-9.349179673578918,-3.1290396308803627,1.7494881437518721,-0.15524622050568873,1.1751049408345655,-2.0815751139299397,1.702896287150267,-1.2215046516726509,2.7430597485080956,-8.331973368564594,-24.482001983164402,1.5700282108586847,-1.394238218994818
1930,0.2466903441588033,-0.18409519109783828,-22.863649434293606,1.0851450145823378,-2.8016503378195807,-3.8767751472574083,-5.425072800001935,-5.535114388796169,-2.2770706921933206,-1.4582045317601968,-3.259516481767366,-10.744266996865399,-0.4913645590382452,3.458662301172006,-3.133813363852701,-6.668783973640542,-11.479865244430254,-12.188631895581056,3.063173029280935,-1.2433996842197867
1931,-0.38399106273310923,-1.5624991111429303,-14.734046325010059,-0.8659556809938465,-4.370918138356608,-1.2526128154774376,0.8995584039668113,-5.352748759142228,-8.576527101524196,-1.6857641628644635,-3.3810803195464842,0.7997261594980074,-5.062416197047443,-8.143953442859761,-0.8295400864394088,-0.6242583300551333,-12.027487993006108,-29.932149221614054,-3.0366791729466653,-4.751253593410917
1932,-0.9254003664440453,-1.0943714019747437,-17.701811308577348,-2.7958183495083166,-1.8983876831431523,-4.686551893371293,-3.7049077470718785,-6.014719509940806,-6.872019773127437,-1.9453016362373305,-0.29885318819720535,2.1752444028802054,-4.659951003792836,-2.685137165736727,-0.9200348846526266,-0.38431836521339624,-6.543230693100729,-28.21762504484614,2.1868483213484486,0.32810055339044436
1933,2.3841277123328544,-5.195011319281019,-18.293034024393318,-4.531195480556383,2.309917627505866,-13.27179991078141,-6.9284113791762945,-0.4538784069039101,-0.8383978690855022,-9.366807804800786,-7.4066459124226,-2.30943175434599,-4.375060370148253,2.8319029075945292,-0.2991219022566101,-2.9468170160990987,-8.6293122099386,-43.37808929418757,-2.9192170761043013,-5.174442949227911
1934,-3.1109430585058395,-2.3826351441192677,-18.29146359341914,-5.195734453333609,2.6344382261247636,-12.976295042770838,0.878587262596892,-6.190772174778486,-6.041511576259617,-1.0020104108497268,2.169215950325838,-0.699129128269151,-4.399480971369873,-2.853946363459421,5.354113264826983,-5.916569072712472,-15.682792437090765,-40.22897078478751,-0.848492887308689,-2.6587532583509685
1935,2.5860845540984743,-3.2220202174500328,-14.733898384702735,1.3924259848436749,-2.173423449901926,-4.19608671225073,-8.59443128420487,-11.995274090863013,-5.8557127682994,3.685436591895395,3.699577622515888,-2.3443452161356446,-4.433989316716527,2.4791841990065953,-2.8724758077875014,-9.514412555962657,-14.057727130845171,-20.0055375064412,0.8085617747828977,-9.922636461958152
1936,-3.3159978966485135,-2.621130443274943,-32.224358759470526,-4.623802928769932,-3.8186464202774806,-13.260013473619424,-4.16951741812071,0.9634925012019014,-2.8824330490989523,-0.23617738617814474,3.464805054489859,3.754867826107707,-2.0943140708729153,-1.639837731857049,-8.35913739905494,3.321838863703392,-12.084801515186884,-30.336172749645073,-2.2137815794917715,-5.115509918302479
1937,-4.627774665442281,-5.482513142588683,-26.170399296560685,-6.113644593138359,0.43328312826744175,-7.498107466113238,-4.63110200075163,-1.54495518556775,-5.783908305746781,-8.429523176374866,-2.151654659141687,-0.817368860156555,-2.147258378916335,-1.3497261029452985,4.417052085406218,-4.990927913948703,-7.2464504109945,-28.315454528688452,-2.078568671581475,-4.761602101698385
1938,-4.221800639029293,-3.1875076033069614,-37.007176646748334,-3.659805243839692,2.4673412234215846,-11.824095126221968,-5.9012588228411555,-10.578092362236152,-3.100874579438871,-4.946639903689777,-5.090520004640707,-4.207994705426687,-4.6126644694649,-5.105486076757432,-3.819039654047239,-0.38610787896157694,-8.591152393382211,-31.58945521990399,-3.8437847562072536,-4.684302781491997
1939,-5.167814863065226,-6.970697497167814,-16.56653881379635,3.4170547870365438,-5.998486030356358,-8.3235657874864,-5.670974648933221,-6.796963156084398,-8.554605447731761,-4.9047503889825474,-7.219689673415646,0.9126027506081751,-3.763385788783245,-1.6404976944016834,-5.225507339580487,-3.7604692993289,-13.33745964296833,-23.160155500897552,0.034283955932317076,2.1037720099418062
1940,-5.083143806721486,3.2745652954239404,-18.02991016827204,-6.95136109945008,-0.18472319484377325,-3.7377279651511772,-7.1559187381558145,-1.2454349787268266,-0.5444934491739783,-1.9912544664178278,-0.08809060029094429,-6.2983401318414325,-4.657258093104103,-2.1857221764771895,-3.9264231619885317,1.3691245571454624,-10.974385221363326,-22.00802961419135,0.8414083693736314,-1.4247264162013509
1941,-0.8176066797668277,-3.602951413941997,-15.255935965042292,1.275861398066617,-3.4527334851050844,-8.16970585578586,-12.03856480475049,-4.675135523940229,-4.78099402358423,2.4043520732419994,-0.7641118087262355,3.7179561511557893,-2.3019234206127637,-0.20289369340068095,-3.761764399193954,-9.018945063179004,-5.99333251010518,-24.610566515492245,-2.8160674891031343,-10.20025218922073
1942,2.8369560011244515,-3.574168825780449,-22.827674175390538,-3.4057792166628813,-2.101412607003708,-2.885362378494672,-6.078743659693474,-14.232694359823986,-5.19143781352094,3.2739364254168457,0.7883281214660445,-4.321369493637676,0.8295467820623055,-0.6586633199665852,-3.841183545623985,-1.0560499046034337,-11.641853094108424,-31.254295870512728,-1.9470632974006243,1.4011933862800343
1943,-4.692128329400309,-7.648111583310927,-17.698861681623423,-0.04847910920594432,-6.234626780812231,-5.264410644161881,-4.068545393907904,-0.36247572055733246,-4.829897373675712,0.5809804770099296,0.7977787782634904,-2.127454464326166,-1.1751487371765577,-3.997145795484795,-4.340567756295771,-0.5040438625952206,-7.0539300413807124,-28.8231426686266,1.2727735345467708,-4.6196990402762985
1944,-12.784302051612174,-8.828577450430785,-24.515085223277016,0.6351893430329838,-0.4525273275574489,-12.617525140979241,-5.831763940059621,-6.405043826320954,0.9092630791922922,-6.606145445407283,0.969482959192361,0.25414467890515785,-7.8584959481667225,-10.038803056068488,3.2257132434153393,-0.926610008362136,-13.540334265331287,-47.950430736273674,1.8668605731739991,1.1768391353609275
1945,-3.6244090989507773,1.6355333091004414,-11.111292731840518,-2.25285287729211,-3.256300037240615,-9.192974319184412,3.7975493937281195,-5.13007408216516,-0.17662037761318078,-4.673217704564978,4.326866514406369,-1.8652824070111915,-5.802321570099426,-0.5646021007318748,-1.863217229050812,-5.053726002654384,-8.43619343074095,-31.80062331086292,-5.512392550081846,0.6342198085335353
1946,-7.1605478134724105,-7.536880864478559,-17.268413362940965,-7.580608252833448,-12.127074176010703,-8.37544331000901,-0.3425195980995417,-14.764078758480945,-4.521308854448473,-10.89819711162507,1.5911850992954542,-2.495636216643646,-2.0999441846853983,2.018011757477277,5.332720917011478,-2.097933642726886,-11.07245154411994,-26.822624862811416,1.9997236770247926,-4.097910130354731
1947,-3.528392421543572,-3.814987665373631,-19.983149904553592,-9.1541790186109,-4.709412076638074,-5.769976719841897,-0.9772567751267687,-0.2763179230729872,-4.634011492687105,-1.369848720120293,-1.9695291319737507,-6.80455872251562,-4.796382696043844,-0.4652279234189109,4.505006807074016,2.1059900180448663,-15.132127373450743,-38.41107914661496,-1.0433857591665565,-4.267153989584709
1948,-0.144915508207845,-3.681559709797817,-18.114143065347648,-10.71292693606181,1.8833704461742289,-6.683577541088914,-5.0494557571967205,-6.187558057769439,-4.354157686052939,-2.7300473131669407,-9.740634458031998,-1.1680234984092641,-5.923885880406803,3.050153603841114,1.9581649858562222,-4.241360488088782,-8.976066245184132,-24.033750070113342,-6.535044181319455,-2.791640988703841
1949,-1.8893468387402592,-6.070855075288874,-27.550239826150282,-4.539149720431829,-2.666749023280258,-3.130169203886509,0.8776106164797483,-7.615547272408927,-1.3330582421531658,-4.076451860426662,0.3741234502112995,-0.2907088668990225,-10.179926374575324,0.9903625189908449,-10.87276658517532,0.43973412981153875,-4.8939516597185015,-23.45952155975374,-2.0267168578528016,2.0101300359548744
1950,-0.9367059234197221,-0.7385709213414532,-18.11536380352478,-9.024442743686766,-5.438859304975551,-8.608292815826443,-0.9132645235226315,-2.6028931422369963,-3.346406502722865,-1.549235835699383,1.0879047475912327,3.5068068708265203,3.060480248263937,-0.415190398515767,-1.4265914863563303,3.375198811246533,-6.736062912398746,-29.123566472373085,-2.8369169209675085,-0.9896053549041485
1951,-5.781501311890169,2.946711940531176,-12.345722776331389,-5.892163557332386,2.5265311822882994,-9.847196559638443,1.2809081781936205,-9.15575160766702,-6.032658237371892,-1.4892023522258113,-6.718495156001978,-3.874952277126325,3.5954800018092294,-0.8405526593082883,-1.8773516367168799,2.415046371569788,-14.208105518739998,-33.12442372891182,-3.5779472961360623,-1.6781314671447827
1952,-11.624472987489252,-4.728386809187301,-20.391919420385324,-10.124617583314485,-7.962044089226145,-7.94543327982724,3.646756807860352,-6.783684304877665,1.1303932696322776,-2.3476436561108,-1.602863507155743,-2.5782564367318295,-5.815280367431061,-4.767810153677431,-10.07697840402495,5.44498541192932,-17.37741343194876,-18.615798478341937,-0.3105309252361943,0.6166013990526766
1953,-6.067381782877936,-1.3517670612515293,-9.73684213927572,0.18907945872389256,-1.9654241485023256,-7.755984819580069,-2.0806926628184668,-7.521845339311301,-0.6000708142538619,-1.6533125324063527,-1.8284614879941166,3.9088590512207175,-1.3832798035712497,-1.2803566506660733,-3.606266629552337,-3.5135689947667226,-12.598072312367913,-24.70805406572727,4.5652921043477255,-5.840340369601986
1954,3.9391182533103772,-3.0408906695942113,-16.149754674105694,-3.8780499521952905,-6.682125086064784,-2.0697928074634753,-6.003072902685971,-10.33445927044811,-0.9434664071817181,-1.7177563015571864,1.4746154585699387,1.1520925847279209,-9.015480825435208,-2.207237483178711,-1.3673726497650052,-0.80134416641838,-19.807358470575743,-37.22965259069257,2.487401222178335,0.9415148678172851
1955,0.8255734521201623,0.44601315261498514,-18.094477327432323,-6.424242315856711,-1.4812652573034861,-9.300852133586627,-2.4070832956646866,-2.827664951549484,-3.422471661169157,-2.4089576542699174,0.2363942747646802,-6.616676892546806,-7.303776665779393,0.078290782252184,3.2002662594099234,-1.752511880654192,-13.972515386023385,-40.67033036260872,-3.8721387604749182,-1.6177676945753965
1956,0.029238451998302238,-6.186113871818505,-23.546254752688228,-4.062415376041065,-5.422072153264365,-4.679639329676573,-7.75131550147338,-2.860162305607343,-10.81595925514849,2.398775311721576,3.051359519914538,-4.163989758731363,-0.12267581831380525,-0.3919745188649507,-2.627202596421475,0.9622657983067127,-18.524273637567397,-28.722974843725087,1.989214264115025,-2.8644554817815853
1957,-0.2095713183275097,-5.363971972530714,-13.396982640805124,-2.4446600487373162,3.7440387644117754,-5.902833507650142,0.6891967917482626,-3.233822236526372,2.3552290062962498,-2.473644757959087,0.17720906496236233,-8.283964697517039,0.49103069189491155,-1.7131468745825653,-4.751810119153914,-6.502875837625764,-23.141336173647932,-47.21075933144573,1.0585049162683267,-0.9551530848390313
1958,-3.9772004419901377,-9.951074463437163,-9.560438200955897,-0.33767944683955575,2.2999870598466425,-2.697793327973536,-4.28725232100211,-5.14264371494578,-3.9221726285770186,-9.774820615707416,-2.1317747644800678,-1.1736463305247584,-1.0295231811553713,-3.7632798062880597,-2.6470222832831496,-7.920615839486642,-14.439367451913492,-36.626026532113315,-5.750945808946641,0.3306694027487046
1959,6.514637380392879,-2.5892442573994687,-15.153468746680371,-6.248153877768158,-5.64400035867015,-8.591312316100538,-1.4743281867621958,-3.4603734913506647,-8.36457101019399,-1.8800896288109197,0.2533056056211791,-1.4643585042771154,-0.8416085376689176,-0.6324045882444975,-1.1634975945263912,-2.21685330369437,-14.771202729020445,-53.51028570545079,-3.2648485900870616,5.280606363396063
1960,-3.5755021004348793,-0.8446119655004451,-19.042613888409143,-2.7790303231905242,0.893388770505221,1.1626964022072568,3.085722914894877,-5.992979759603813,-5.7379992435253255,-0.3826029962804462,-2.0001168747401055,-2.001824303551574,0.010001215289839483,2.7578664653792417,2.133048205444009,-2.84203289606607,-16.41709843355399,-44.071008271731486,-0.17800181010551755,-12.17383739263094
1961,-3.905259061584136,-3.9619537879064866,-19.705669583099056,-0.5398357842144954,-6.720806333210588,-2.9218714270381705,-1.6924423122600118,-4.637704185985429,-3.505073242224873,-1.4806628717929111,-1.004162914895317,-4.273833152922663,-2.8919259925637157,-0.027454832756650116,-2.5340548640911216,1.9636148213783933,-12.675813952991287,-38.16887854041817,-5.7477929643559795,3.3590256121402744
1962,5.1206725057051194,1.3428519253070863,-18.558911444392415,-1.9081660553277033,-2.856955549649275,-9.222968507716569,0.8044273463230522,-2.468140089989732,-10.52475278456566,0.5026530884507705,-1.7238769504025213,-4.214379666928055,-5.996415662361757,-10.166191576246092,1.5952151007791078,3.658497749325657,-11.29275087845038,-20.854550354866117,-5.7851691604252595,-1.0035706972442904
1963,-2.52023859187966,-3.4023874077719887,-22.980511599072834,-2.6879844835803226,0.8012434138160291,-9.153154436878587,-6.837806130473391,0.5905013422797799,-7.228888917938039,0.05119396540140606,-1.114889886782804,-0.6524782594153038,3.112970010342326,-5.433427285824654,-9.483214018774833,5.291853482368252,-13.267736228724896,-37.67982113234616,-2.487516390009211,0.3918201478660254
1964,1.5369305147480041,-6.05430453624488,-13.0959778240917,-6.614739479394183,2.583552001039714,-9.764168728088098,-1.2906758856064109,-10.946496790035317,0.07830717091661665,-2.2532560983967835,-0.3265081070299084,-1.4225533354311444,-0.12189679480443397,-0.8980925814259532,-6.88466496153076,-6.72816138041717,-17.0497686974074,-25.9876135269535,-4.397772622693688,-3.879177512669724
