Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
3142,-4.376103164940956,-4.679492352454119,2.7307935084874577,-11.581296597166858,-3.866628458815108,-2.828804538985408,-9.154204468996564,0.3005299455205366,-3.5086614833520438,-37.79234440708765,-21.62148467677042,-8.299892125909212,-1.4024209248060273,-5.588252770278506,-2.082040693818542,-0.7198419396935268,-0.6730538346176961,-3.0279532408984835,-3.6775113433500577,-4.316717973046518
3143,3.5759837228914657,-4.14191346681226,-6.873499800423252,2.9231340692907457,-1.441439986464185,0.7500069966889438,-10.501882701772235,2.329028132886479,-7.08449901360208,-42.418859103186925,-24.585229409610747,-2.048975684316958,-0.5174487364299291,-10.86193191812875,-4.7200206795503235,-6.777003697717127,-3.2638698978018525,-2.6007489101774044,2.049699314346566,-3.519082565467052
3144,-0.5412470587117176,-2.523336614679141,2.494630841974466,-10.336883789184009,-7.735112179387005,-4.13214754467162,-3.860246712617742,0.06945497368566951,-12.246049390558548,-31.418008590977784,-18.075642028116313,-4.451314410329283,-0.22013831945043666,-2.0330720605629855,4.819985120371482,-1.5859813391217759,-2.657081457822264,0.2329899985966822,3.8521508097281463,-3.566966441487972
3145,-2.325002709160568,-4.448406314330228,1.2284174953088187,-5.230312829818337,-4.623537869221588,0.39200185917058494,-4.543565183721546,-2.0997351022641944,-4.533365656537482,-33.910243450945885,-22.230374178642332,-10.964086063166402,-4.8225522858011605,-2.4204470775394844,-0.42155583060726726,3.330650454365132,-7.218244934563532,-1.6500278753275688,0.8388076835883067,-0.7068191486161277
3146,0.022461673790207116,-6.839238569435354,-3.433301616965802,-0.23567771570890805,-5.913469864268832,-3.674126378469328,-0.49699969670881733,0.48862404651981184,-6.5453409026750915,-36.38632700101085,-17.879468256399004,-5.927197883117773,-3.858586582349632,-4.917798746888511,0.9632974578339404,1.303469977727416,-9.160345556863248,3.7962630717055865,-0.31548896566513357,-0.13869445086242216
3147,-5.4265210759587506,-5.65600909980409,-3.7849520521264415,-5.230976939818371,-10.552978759194948,-4.344584564910017,-0.24468699191944127,-0.9338732578498681,-11.418202558579594,-34.74146918714177,-30.59229125737611,-3.5166741624916336,-7.308143239360139,1.296357096786724,-0.5268146743558816,-0.023448344535873744,-5.712483488755211,1.936988082391511,-0.2630238353306133,-1.0839399551491888
3148,-1.0555398854324172,-4.096015128987845,-4.358450991658554,-10.053700198121126,-3.384239608036853,0.8816689315247851,-6.136585848572405,1.2516736002601765,-11.211984656870072,-34.01084226156304,-20.28256696299457,-10.490537101147298,-3.103630097627022,-5.205955993160265,4.579523559918831,-0.7068799227490198,-9.637865914942804,2.206230861610203,-7.449821267257917,-1.0572075333542996
3149,2.7699438422758482,-8.051029999195858,-4.481588588528792,-2.468084696478449,-2.9714199792079445,-0.2567010781920199,-7.279018454114313,-0.3182678479934646,-11.97889482313432,-34.33250942808526,-27.52415794354608,-10.88797051879109,3.730922391515289,-4.661333216792229,-3.5356371298251745,-5.835548763299874,-7.954282836692071,-1.7781195484412406,-7.511720345067919,-4.007361143331844
3150,-1.1654474754267745,-5.763656862832205,-6.95236576918573,-9.116389181032613,-5.861704936855926,-6.1313357886315165,-4.291556507247496,-0.2285469753493345,-7.970661280149341,-31.421403101086618,-23.210730415643436,-7.19740376850873,1.9179049503709797,-5.4218474186882615,-6.330962071648066,2.6018677621066293,-1.5177092609988638,2.99060919122524,-2.2119108338415545,-5.126293344587415
3151,-0.021122993961660175,-2.6044463765096815,1.4144931373293785,-9.41671058956969,-3.2481659410879447,2.2538339799340967,-1.8316934635623858,-5.705758561181852,-5.252636438978275,-35.265548733933734,-22.048002296781466,-7.684502994308838,4.557395570792814,-6.136183104538043,2.750889081357339,-0.13889783114698379,-5.281592835659195,2.9092857039035067,-5.165874888191928,-15.231369599049874
3152,-6.746801795416076,-5.4517720683174575,3.5710590886713534,3.1932305147758577,-11.362135570635306,1.780599085110883,-1.8080121061633552,-9.366244232250919,-9.529570278712395,-29.79536847339345,-20.029264693364635,-6.16761247922778,-3.6755397498260107,-5.28221061334032,1.4844838903789601,0.2990231950562235,-4.976038084726563,-1.989525470589399,-6.003355775465609,-1.9885126667014301
3153,-10.496627320573861,-3.208694873765966,-1.6993595462403834,2.8929329773129258,-15.594827854935044,-3.829023951535659,-8.542442008052012,-0.42594322608182755,-1.1858281147866188,-31.20089762744605,-16.016853781298217,-11.540552153578455,-8.99471652385674,-4.236250200637807,3.809856392677093,-0.9519297364071715,-2.4277169492798256,-1.2591205689425062,2.3444297849937135,-6.179757847922031
3154,-0.07447505127634368,-11.419258103141487,-1.4062071027760523,-7.8654027907654696,-3.9399500078445406,-3.5837781277388507,-6.722319433733446,-4.011410704046542,-6.767334547751122,-27.60421390081448,-32.032912462619215,-8.055994878986812,-0.2185771258127817,-0.41367383210285363,-4.075968396594871,-4.299960875194489,-3.747649363803969,2.294387568340673,1.478551617391912,-14.156543331207638
3155,1.1141049982975737,-6.745367847356492,-4.625513348899661,-5.71819583119221,-5.564522636179263,-0.2621403058953481,-1.2076398216518194,-10.276255989845717,-17.536145152337856,-39.976055331381204,-33.87546717999259,-10.71920077183576,-0.7590355271478997,4.011113679629294,-0.8418325818963945,-1.944759371116104,-0.2143773082943225,-2.4027268515754745,-7.8768075399354816,-1.8542262928080362
3156,-0.8047401449221173,-4.6241146674937355,2.2958717265097293,-0.24091770944380736,-11.161429739622696,0.4444549296925448,-5.719631717071346,-2.4322896633889997,-4.91972163319987,-44.83490948485466,-23.551219316533093,-11.360995822534866,3.4785235600209896,-1.276293534399477,3.9111314005932662,-8.390057279236462,-7.222893562200762,-2.0519113883661193,-5.357419834949482,1.1679810931727599
3157,-2.7187257328543954,2.8277126303503417,1.551728473358651,1.0668424973104313,-1.936682615310609,-2.575379257942023,-8.532681894987519,-5.6852243349947065,-8.52807671766439,-26.578427455783537,-18.984508067954962,-11.546087638101199,-2.3769847959976946,-2.3202626292604336,-2.374758032405814,-4.281840737954096,-6.62188366718461,-0.7751080961485177,1.793823450046526,-10.057786844357047
3158,-2.003748727039352,-3.44556829622379,3.514256348053537,-1.5320009124075575,-4.220793925024704,-5.336105043836919,-5.926202482123278,-10.834048496104469,-9.546801632571245,-39.50259283976878,-28.66126178941733,-10.160360749355414,-6.5844447617841,-5.990151937230512,3.412325711434474,5.093186691960886,1.4575969146599448,-3.170286433138427,-2.9884705388609105,-8.161871562407484
3159,-2.8010496149992914,-4.924964557876092,-2.17746323404409,-4.517229890365073,-6.4599349044364995,-1.6140338276322588,-9.401258383832827,-4.931026464008735,-11.303826683657931,-32.71319058238354,-21.323263512565376,-9.740907762710414,-2.979808412563707,0.8842206124912586,-4.080877168172135,-3.8614516921545414,-7.619399599682862,0.006554956265614642,-1.2272611372865203,-2.4109993473481124
3160,-8.679959435083815,-5.561896515294738,1.2441069653821155,-1.6475904543548752,-8.326278191515808,-2.506430113204421,-11.261492831978963,1.4290326361026302,-8.873543045784455,-30.76980226328923,-23.248787845978487,-4.638294969290908,-9.152564364311525,-4.393601099483439,-3.9702203075988995,-4.101331170432724,-4.125582526572698,-2.887486459779899,-4.519905799182834,-5.331348640139701
3161,-1.2537319212234752,-4.10906810196054,-2.1505827357002127,-3.630841722597995,-9.780634093995015,-2.843581784887891,-4.15376121660114,-3.786139419709309,-11.741685897692493,-34.92760654198155,-17.078930028500473,-8.461219593718244,-2.412893445130288,4.321406741993607,-2.4244784485226836,-5.9819030641063025,-10.026941514443035,-1.8430806172645373,-2.7823327961060684,-3.6276033815171047
3162,2.0014093843697944,-10.078322598750837,-10.59686252482248,-2.689224034502648,-3.1081283573693086,-4.684953538409846,-5.471275523856624,-8.970460167476375,-9.456693983003388,-34.30229778584693,-15.471390248621677,-7.478790512536944,-2.348997457486078,-0.480405802435806,2.877538102107799,-2.196030942941072,-9.873369591497362,-6.858222064802409,-0.8906512984911112,-5.4741515194997294
3163,-4.2889833750065565,-2.0233990803163846,-2.988617962694575,2.0106622655276323,-8.704010290564442,1.5735991686185051,-7.709083751156183,-3.1979507557699294,-3.3273409290348086,-24.418553375064203,-18.935964095701344,-5.639470206292702,-4.640263276062231,-0.4669282232172372,-7.222706275483229,-8.079496036047825,1.1026382525118124,0.39817623295431426,2.08046670792471,3.9020733970135004
3164,0.3007891854101169,-1.4668535110614511,-2.8308962941533435,-3.1538520175443834,-5.265038460808652,-5.625806027124617,-12.758829578613504,-4.455341317883988,-7.530180723844735,-42.715443626841235,-19.56444438115936,-1.299868374353791,-7.097112727020296,1.6271920929412267,-5.583767759132234,1.5070284364807887,-2.035777774660713,-3.378637648171993,-10.09408012302632,-2.8121254664230784
3165,1.111997460171739,-5.865512678366138,-0.7731526952614496,-6.155393566650128,-3.470944800350094,-4.181184429436483,-3.469212507592109,1.7406082560410965,-14.993814630178335,-46.09750690989179,-23.614179349859207,-6.8996381554438715,-5.566943137851761,-1.9713002725639606,-0.9011851936392625,2.84116215328216,-4.264768898214231,-4.754627367663194,1.9933561168583975,-9.89243304573721
3166,0.3833381040121397,-2.923375794155169,0.11836844661772343,-2.7538028113050794,-12.061223076002205,-4.407393210860198,-1.7813433410209492,1.3145070581044798,-9.162672168220213,-28.838185104740624,-15.570830929808778,-7.665608691204911,-6.215142770898412,-3.1215631641060035,1.5397304991430636,-0.37840852163662897,1.4103060107622625,-7.037757481743294,9.297300033335745,-8.241163060922256
3167,4.076434773446308,-0.5828668894565355,-4.126959591060668,-6.353414696137208,-0.5347585943402245,-7.941423360102052,-8.170029807706616,-3.2922939915805975,-5.955730755661659,-36.62505246800373,-18.485176607685954,-3.748095664481402,-3.7073071189901206,3.527956645938924,-3.1822940929882946,-10.498888624617013,-3.482757450223449,0.34493670561198286,-2.0971425251759204,-1.4820685579126163
3168,-0.8900663788412799,-4.929767491551159,-9.424154765577455,-4.305933998611981,-7.07593696991376,-4.381901293015242,-8.793668515156082,-8.052609779333695,-22.122401031224914,-38.29309802653751,-20.469833891538908,-7.93695926880653,-3.112442541984681,0.07558397204730483,-4.223736592554021,4.711168712794033,-1.2511596517570898,-4.566467101059183,-6.192492878619314,-2.343618580664857
3169,-8.74230299302649,-5.806424471097412,-0.2567738780679031,-0.2553426654281129,-5.371917577418218,-2.5271363374366596,-4.7538829632359425,-3.16213042216246,-13.002727041054436,-32.845952773448396,-9.60646299595004,-9.710846068234455,-3.437445348390078,-2.315490439310877,-0.09497648194964467,-3.495515981779139,0.7159206319791815,-5.662211804699252,-7.920298425345297,-9.281731813448868
3170,-0.4567755016362215,0.09817837820313224,0.7487274105571846,-11.158645994535528,-4.092209921162373,-3.4092232290025253,-7.667032227767781,2.6596966178809613,-11.085953276251733,-34.878035398568535,-20.070287099027457,-8.780198210926189,8.051939934805185,2.552611002848507,-3.2955020312500785,1.8086176812549397,-9.31922006277312,-4.194674508783491,-2.446261897158582,-4.507487922162196
3171,-6.174117123644757,-3.6104692925849013,2.3737839803181067,1.3808746673113155,-6.326958019776098,-8.274521570313455,-0.7592639372457939,-5.0117415996727726,-6.807480468103781,-37.42474886293653,-25.663392345244414,-17.07593780426391,-4.7944110903384765,2.1803412309829215,-5.3459755417432415,-4.570508011183831,-4.014455449492275,0.20834261661939557,3.167748273634097,-8.540184347881436
3172,-3.005119258820988,-6.811948734318975,-1.4400529981862997,-6.901760447351853,-11.328529944988151,-6.698738986216057,-7.966098267349372,-5.7433537791733915,-14.56115858507319,-31.469369537796457,-17.66563143701629,-3.7122402336987905,-3.5970960495352484,-0.666390063928851,-10.23938240223778,4.72810954701384,-3.0696660886341283,-3.141370876143454,5.344071600060273,-11.617770683595976
3173,-4.7183746190364735,3.9530464977786925,0.4712276495926906,-8.702412331330951,-6.33023203463145,-3.262429992308251,-0.11824427265441866,-9.932384420414417,-0.1133205525342845,-41.7698554476585,-21.859824247625053,-6.952984336253984,-5.1189384151466255,3.537763606615622,-6.855752480246833,-1.8464195234677938,-4.997823977246289,-2.612807429356964,-3.9496961530151866,0.3353571258323271
3174,1.2182906132763254,-3.3954485794479377,-3.164964226622844,-13.037084522326868,-10.359948619571977,-5.007526351069992,-4.9627368816490245,3.1225174004675003,-8.881231957497771,-49.62317823246534,-24.911113148851292,-9.50928380395381,-3.151879879438117,-2.3344989989425833,0.7420356796728116,-4.6683913418980705,-5.51067423864922,-2.763079949007217,4.532462231521713,-5.903869474007163
3175,-10.992933877444036,-7.385616793631838,-2.4390645870344723,-8.296020326168634,-0.7681101660370964,-2.5951172867750976,-11.14425511311491,-0.9791601927488809,-7.234408605324734,-26.836764269542737,-27.516169326810473,-7.887669787008653,-4.733515345076881,1.0926476775541207,-4.544914136315983,-1.7451602553985452,-3.5806535029824316,-7.734235407867244,-8.20884173286809,-2.7674657665268416
3176,-4.399812975676614,-8.63507278183646,1.63231618200399,-7.0674457953535015,1.9165583311770118,-6.31180902282918,-10.158147057174464,1.8826359102339865,-4.200300177648197,-29.156602218590457,-29.602094281238994,-8.936095291556917,-2.0835194799208527,-1.045943109362606,1.374650008861686,2.075905332629819,-6.923677809022171,-4.146995983854589,-2.7275780956067477,-7.2482427299017305
3177,2.164298747161208,-1.3466861540135957,2.229411777859081,-6.571521763224483,-8.47327807659348,-7.3702258472655044,-9.799752274103861,-8.105825672770933,-3.212952453254443,-36.170007728519884,-17.769379393858635,-6.254936702462393,-1.2335465064057047,-6.172245249463698,0.07311115869157928,2.246121314388321,-2.978873201924403,-1.4580651730441918,0.8413113268908774,-2.92116867759214
3178,-5.134818474812622,-8.036615504231733,-4.109265376453419,-1.907568498403282,-6.563418033443542,6.2840508799517165,-8.24375273762684,-9.502204828214023,-12.375583153527392,-40.378510418098735,-29.371843806613747,-0.1975668386910491,-0.6964790386704987,-8.743974563950903,2.88607366080741,1.234460899329901,1.077439913930568,0.1808405339563733,2.1826706458919993,-0.38503712755244274
3179,-10.021226338418364,-2.514742208352602,-1.798979604069963,-0.8909290062182963,-4.696226990285998,-5.355930947470401,-5.516935583130882,-3.8441728866932237,-3.0125126820666814,-41.170798309674105,-21.523593029351378,-9.686495005454471,-7.529427556045756,-7.113712955404101,0.14851214340387958,1.2084849099752066,-4.5239743996401405,1.0861129899247794,-0.9143369236130553,-4.517390611658984
3180,-4.209385907876619,-7.764973989969667,1.9585889680577437,-5.660031511506775,-10.463034511659227,-0.7283758581131894,-0.7928321506954337,-7.038117259930087,-7.709650336859241,-33.229267756870435,-27.092038068695512,-12.84902085619342,1.5150441974562656,-1.0038237356363968,-7.658920936136189,0.24581541006212432,-3.3214649326705454,-0.5227694616960072,1.4655583096883205,0.6230012948114634
3181,0.2186203955647624,0.2966267507932808,-1.7667338766032004,-8.414556216518502,-4.241308161081352,3.2078022961973587,-6.680604181186697,-5.775075383534959,-13.172090202603211,-35.85048759389855,-22.000501409493953,-6.8846406606009465,2.931331245319432,-1.8537883849712231,-6.18751061260716,-0.6958113052491173,-3.9362206350096445,-7.932132574247841,-3.138787545705873,-3.364328842174223
3182,-6.219552938191376,0.8347990853393179,0.8379487553612422,-3.7557473928834484,-6.871214216634305,-0.054107290271676954,-9.017616848879296,-0.8799082013340964,-7.22235708802761,-41.802415416089175,-27.27697717702185,-12.808996688829357,2.3098079777738043,1.5943833148468283,0.13367619815587775,-3.5895519177647666,4.604450539146776,0.926103668143336,-9.589018515753803,-5.071544445243194
3183,10.586757527579032,-2.238195768626041,-5.8832472708383134,-5.062123776309109,-4.218973267737054,-2.9275080644058904,-1.223235053509256,-3.642056707564734,-10.931068908702901,-32.039242007512875,-21.965669813860472,-8.818352203404212,-2.541320336438001,-1.6738894092699907,0.022506094115762387,-4.769070282632621,-5.624564078838569,3.469333193907528,-3.4392694624271463,-5.049989220220758
3184,0.5194186984760737,-3.7612792270121345,-1.0337083150487978,-0.9819842533499659,-1.3577290247196507,-2.1265311409163923,-12.92172157423104,-5.983744602101609,-11.876608516302761,-36.12657112762891,-25.616207288805782,-3.7761589146430636,-2.2413378400517536,3.0526749126016464,-4.488657404413614,-2.36752082719821,-1.0335890159694405,2.4443660232602227,-5.951602494073601,-4.830768327365502
3185,-0.20858721564010646,-3.50164212685144,1.9543827206565705,-8.28379536273437,-4.4365948200237,-2.7336828795345927,-6.330348975511905,-1.2202422091695577,-7.306685672097762,-32.64313318808199,-20.71802698051608,-7.574244687321074,3.3186355992308885,0.17832757670235805,-3.832527185913255,-7.408311575737331,-4.445366211218298,1.0004715349929705,3.1701429131625147,-5.467241738919382
3186,0.7855881002016638,1.721079288369311,-0.8526291699035873,-9.636317172287388,-7.909463327225079,-4.181506755127385,-4.666556300859119,2.7370096148741725,-8.880201987878834,-25.015070449758667,-17.490726510654117,-2.8332366083678933,3.917163643731709,-8.078612153675627,-1.7425716249656429,-1.6908750821453573,-2.6687460267450787,-5.924199994377642,-1.3175647716098786,-8.275440324434864
3187,2.2834521621963573,-3.6310005606077893,1.6219849044213757,-7.819183221568397,-2.7657993908666936,-2.1706771936699214,-5.077053184714307,3.6464523630591246,-3.5532726331971873,-32.6485946553647,-19.226632571898588,-15.592943525289632,-7.447411414975166,-1.1183113169339314,3.0260487264516667,-0.4796037363925832,-3.372734455892835,-4.101427456898046,-3.7506479587418253,-6.51505733132816
3188,2.0874083407169524,-5.893109625641429,-4.212348156863806,-2.9301844630639353,-3.934320910273218,-6.486068152680947,-5.229210624512592,-4.5858097977576495,-2.2258830841172657,-40.60697736579774,-25.15402643314531,-3.4742635602062917,-2.996183446896204,0.7155603941836306,-2.7820270558519895,-3.0176143077761486,-2.2587888219236154,-0.07475055217506181,-1.5435860476897971,-4.238913208497456
3189,-10.196884977959622,-0.8591306304427615,4.062907061595251,-2.1945781482359483,-3.5626562044659997,4.59629075100379,-8.251456172360603,-5.268273982991316,-7.266616748264672,-28.34644730523821,-33.62232544703137,-4.6432018417089465,-8.360151296830276,-2.505024664091521,-6.855334139965445,-6.930714453642581,-5.1687877944607035,0.13179926555260213,4.114635614946346,-5.780807600806247
3190,-3.0290657292026935,-3.2016634503689945,3.098032819490054,-1.7406711659867535,-8.08928190470729,-5.5577243226932564,-5.512949299401539,2.768635055403646,0.13891712494940597,-36.88014263569623,-23.7518970376114,-13.054570524438372,-7.029134058961056,0.5784903708266841,-1.4261899031117007,-3.932870700062216,-2.788720777104886,-0.8906300207674385,0.6582777239168539,1.1639168961161783
3191,-2.3035845462285147,0.17301058281104584,-6.827410289759305,-0.9829147619929751,-7.122969496456467,-2.3843784478938255,-6.581680580234339,-1.4706085892303045,-8.012077167086286,-37.268422960293734,-20.81982671064509,-11.289401829439058,-0.4892924119631473,3.235094024971918,2.551394829298566,1.3698047907482465,-2.460721186847775,-3.86604127715279,-3.6154431921177816,2.263137698530897
3192,-2.7841363289982946,-0.6634344944071762,5.802707871086673,-3.708862123894574,-11.01103431549547,-4.940818119585619,-6.2753853909077195,-5.171729053382487,-12.012672452075034,-31.792820769101013,-24.991850212123943,-9.544858014215434,3.258039947965176,1.7815514095779394,-7.659100999363529,-7.190156768604429,3.5029161604042707,-4.131012464060963,-1.6460503163917664,2.5066532509626054
3193,-8.390946389582295,2.0091438894973463,2.594331710380726,-8.013004893619174,-6.126993569708387,0.49617559155755747,-2.632685426200367,-3.7553682247384828,-12.652367240292516,-25.840290335728533,-15.870430222496164,-7.793005075165659,3.9073453727096576,-4.6094472583357256,-10.501825978659564,-3.341025073020357,-2.0471400778163704,-1.223033667476659,-7.714017903296792,-4.550744274167886
3194,-1.7769368880099765,-4.517146753922594,-1.4730253791141925,-9.282133739278013,-2.5174427264239374,-6.789243264218305,0.0745672033770699,-7.421807981548014,-10.666617753448286,-44.29533834165989,-19.253911966704223,-6.792121201202493,-4.667301686556111,4.811980791401989,0.43483240044477733,0.1066386662768796,-6.300523792878715,5.48733450781261,0.8949148846195882,-7.64616039608435
3195,-2.984914645610526,-9.988327965277488,-0.9362089436702637,-3.907973439020759,-1.6687229100439822,-2.1995002242410933,-4.012899085990439,-8.126099392070314,-9.292893420241324,-33.54960294830828,-19.11404263319005,-3.958120098797046,0.14349117056898492,-1.4525533811732765,2.9365919370974116,1.2748832936820347,2.3201178786890604,1.7334722321294904,-6.822604270757846,0.7963599704553053
3196,-15.295111147334756,-3.1317949400151,-1.4847129248153033,-8.26511624531249,-6.668149587656549,-7.445788182083383,-2.181435290037421,-1.0363915721726618,-7.547295569772572,-37.02414754167716,-24.174317797236103,-4.737986986653042,2.6563589346675016,-8.711196448690878,3.4700127661034954,-0.6502575475210598,-5.438916798708145,-0.12491708096866176,-8.397170600214352,1.8920241750031628
3197,-2.7666246223565905,0.2997514354483693,-5.22309790720129,-6.419466539297739,-2.3285834401169128,-6.4019946626923145,-6.817665892504467,-4.751661502710992,-10.274858741852366,-33.087755414527,-24.85552643378506,0.7437173539647546,4.491561768384011,-0.7380552387889332,-9.238831862340366,-9.528290981178596,1.9439282769693822,3.480813401429373,4.545245867688033,-11.66170208188428
3198,0.36227410893777795,-1.5682929729578527,-1.6768637384961707,-4.612432233029034,0.4366501690871901,-9.358744922433981,-3.6011362812059433,-0.8710812034949276,-5.5541893660342545,-37.75191798557408,-28.781064189777986,-8.704423865561566,-0.9827180289152453,-6.112426725902616,3.1366772796127202,-10.98965808312715,4.209619542877498,-7.015554101602872,3.557595232076609,-7.382461513897395
3199,-1.7512309377044406,0.000977701046855639,-1.8058886320401952,-5.999419740345551,-9.002060591450384,-6.064403138839487,-0.8846462459668502,-2.8076426164157744,-10.27968993684841,-38.59896823035935,-22.442910986363792,-9.47652792622527,1.750745770584632,-2.5380072869298695,1.2229067164698877,-2.275482506129212,-4.564682814118402,-8.765188770507937,1.3985574774228922,-8.690498134324267
3200,-6.704569628720092,-0.5958960948700855,-0.014611132290000828,-6.725490922029263,-4.358494082918172,-3.164466450198554,-9.056631021149183,-0.32389410519382217,-4.386467696006338,-32.403864434937546,-19.904846355947715,-5.692741223358874,-1.7196494025628866,-1.7693368469255144,2.270667938883569,0.8480754842870409,-1.300867483504628,-1.514494463977633,1.4072912797081432,-6.415497877420485
3201,-5.119556700320681,-7.278036945468706,0.18594106835207286,-4.100170357938144,1.7995592739946857,-4.265423636425208,-6.614336286100693,-8.225580197371476,-6.296936077474964,-33.47973241938008,-22.34765959626828,-10.727896668106371,-1.0461140089535692,0.0710117332457326,0.46969526713397014,1.2208385915071982,-1.6311962292675268,-2.1311094515884235,-6.940746886998669,-2.986375079418566
3202,-4.632519605447482,-1.7425234707997337,3.3384564450470977,-1.6248342713701232,-10.332505677985711,1.6996884607858669,0.5345405076425868,-9.128241975099481,-9.915245908034649,-36.31162290145903,-31.111383070083416,-6.03126384931633,-2.5081362494481385,-2.87760914271858,-3.0259787184642213,-1.14768423828439,-3.305617871652539,2.939990681130135,-2.729280913113132,-8.549791751373082
3203,-1.047902170330777,-2.3095712151474643,-0.42282205970800835,-2.453456718605029,-1.9485050668497244,-7.6754398521802045,-5.731553341969602,3.309032573098034,-12.528859755789753,-33.17188606649288,-28.479671821390518,-7.238005334778515,-3.088829579359214,5.475750296879605,2.5620011017683977,-9.769535275407058,2.3614178875703113,1.4124917877474397,-2.1538043424393694,-0.2255206904241122
3204,-5.826222899291221,-4.046168047366535,0.33670509363190504,-1.2458215424362071,-4.99374170228118,-1.667942734874399,-6.343459666805977,-3.9889852849047407,-7.361365534282944,-35.04911649354606,-18.46420285878239,-8.700806804703717,-4.797008704780904,-1.149683017968355,-6.355275851692538,-7.369144870288335,-10.013117665339427,0.8289409037093076,3.052825380985246,-2.024950015349906
3205,-5.879217671988836,-4.462746454482866,4.709236755959623,-3.897021313503438,-7.235644626598263,0.0648403083926663,-5.05730010316787,0.25065547178292447,-13.164838953603672,-31.538986593683013,-18.91787044624499,-5.098417254378734,-0.7891232730947845,-5.575065743331052,-9.100771974241434,-2.634980811142656,-2.1715777207542852,4.9428001630635565,-3.970674179548883,-7.469294975818163
3206,-4.776037533432205,5.487454756990122,1.9540636694388744,-4.158152267830902,-1.4298920314951213,7.478735016260812,-2.257999059686906,-3.897894821059122,-7.672793334512503,-35.420714628100455,-29.243918789107568,-5.10246358544057,1.7205208255121527,0.36729158180146904,-2.701413889020686,-9.068505764913738,1.4879783018416521,6.039982815346095,-5.897477339904265,0.2517814078250379
3207,1.0907786132336799,-2.0402453379378773,5.192733495278183,-4.103638027465402,-3.099380857727879,-2.734717599842925,-11.92173219174887,-7.402228812347114,-4.418409447917858,-35.508317398677704,-14.87478215324712,-2.566426615175357,-1.645384666162079,-3.205718180751988,3.265872459373778,-6.583582392558872,3.0391241568158085,-0.574178724302466,0.37191281509380325,-1.345246799607539
3208,-3.957142932844522,-2.3592607135376342,-2.837817975032725,0.08856373638789253,-5.888313797320018,0.33676656532157745,-10.160916675909112,-2.1001465490045823,-7.020654695208816,-36.95235974034819,-15.167318626560549,-10.106731124359316,0.6747173359037081,0.5235834538228848,-4.168087451324225,-8.286902199700515,-4.787414465935286,0.9215593016728558,2.5702867667050766,-4.196484719283915
3209,-9.775157887710185,-0.8766321481948001,3.93917458299842,-7.438470115369682,0.546231980992071,-10.08900168929269,-3.388464569834446,-3.8070791602523455,-1.8422980724652482,-37.79264994097358,-12.23412996757645,-5.091401118552334,1.3036227815900925,-0.5608622932450629,-0.15885963421158106,-0.5970266965755924,-0.9167861612980491,4.3878904654495745,-5.101253295890611,-13.901403104242316
3210,-5.179374297164617,-5.670847248606196,3.1201763160415608,-4.284114143338632,-7.814073701490932,-5.552212966672539,-3.127446286619274,-1.600903568798794,-7.913158463066248,-28.56606550476613,-30.31263042560663,-2.418587823400969,-2.682315889933373,-1.930798573954845,-0.365899251074201,-6.241285024581742,-2.02102753725766,0.5172865224004892,-1.2717690810124884,-1.2441292698469943
3211,-4.573486619202215,-7.750532409140668,9.889627023040267,-1.4823357639809014,-7.993484982130056,2.535891965364485,-5.095674461899051,-4.137937052988294,0.9645694231651776,-40.50658561080952,-19.65264000431268,-8.770696166370572,0.6275894848918361,-1.6073009316531341,-1.7431079717087123,-14.095250900154088,3.738403628796749,-1.9684938325209778,1.4338689914173066,-5.869467000197391
3212,3.9649502039035966,-8.845237698906244,-0.9897035319690393,-2.1619778832184506,-1.7582115572676351,-3.3979254997507695,-11.71701482716559,-7.493446566061207,-4.606111122499636,-38.3183563476435,-16.062067192012922,-10.202821770478295,-2.5247000600559844,-9.005641077194458,-5.756805746822574,-0.9840443961442082,-8.505492622233309,3.7312130297965225,-4.322309089152436,-8.073067983222247
3213,-14.052042974659946,-0.28492467191831833,2.9298216972901554,-1.8779610965682352,-3.6162871453193497,1.104841281004052,-5.864160542826979,-7.053287322884705,-8.158363811065062,-35.52169754859719,-17.705107868631625,-6.742947904258521,0.2712024134501235,0.5958793743839771,0.21252343030649082,-2.1945217456640718,-4.013446508052762,2.5899549762549503,-5.552073555121106,-5.324508512830046
3214,-11.682680590435176,-3.6353433093637832,0.21193545729542115,5.531796381312847,0.4200974090834325,-11.583900704299392,-6.592144957487891,-11.003219486028346,-11.428550200066605,-29.63621569157106,-19.030079464719815,-7.809315046333876,-0.7395050869067507,-3.462991153121903,-11.351020208749059,1.1216109999776147,-9.980329359689414,-1.398841594611722,0.6575495644324937,-4.596095673851049
3215,-11.002063391532424,-3.553664815717137,-2.9577919775718833,-8.508871816399596,-7.428455359064318,-11.411050257258568,-2.9039088197446525,1.4540597338935612,-4.421509956565556,-28.4420371496386,-22.197454303338084,-9.032719944080569,0.6581764563587911,-6.504422654558605,-0.7797149369719122,-1.2262181530342169,-2.4169545822518406,-3.739683007444161,-0.5626637408177851,-15.15051666120861
