Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
2309,-1.8896960075768476,-2.8007431256847304,-1.635421051092317,-4.838196989887219,-10.898490070281191,-4.902153914085367,-5.6135438872960055,-5.413907025856967,-5.712151348965479,-6.55560756012554,-2.510948537859174,0.9288163475173572,-3.7761714507706685,-16.70636447041505,-3.5834981409651627,-13.173901917704786,-1.1584937310614156,1.3600519338678407,-5.547961792147063,0.6725019026230487
2310,4.476521509809102,-6.086330764619525,-7.62166043621221,-8.151760852908769,-16.44088179653466,-3.1097868425589446,-8.540396039138132,-3.176212265059082,1.676549098946925,-0.7996032014022989,-4.428105393283734,-4.624820480774521,-0.8056898140285181,-2.8326467398215205,-5.972930605855416,-9.249252135766511,-5.193718900237025,-4.264516281137769,-2.379986907644593,-1.3875239580992569
2311,-1.5851926032354888,-3.4179073600860037,-6.1524661044122935,-2.512438575414949,-9.607544816455675,-5.518558187237574,0.6502230336089193,-6.157362102841019,-7.964946508788882,5.180154960500986,-2.17027807541546,-3.398394386717551,3.222073896375761,-3.175211380614724,-10.387725374223152,-25.704853353859214,-0.5247428213896654,2.5357053116716726,0.23313000908678821,-2.2599376814619756
2312,-9.160103846499648,-0.6860185420474887,-5.34210091427822,1.3470046798102615,-5.787979552103685,-5.5116087465370835,-7.744508862597283,-5.450176745618581,1.2574837676839448,-7.456984608604043,-0.3528990655685302,-3.669223391815369,5.583222424896668,-4.870569753197849,-4.3983470945911725,-17.89390597280767,2.063183818714155,-3.8553256441064905,-6.930778472836657,-2.658377776971366
2313,-7.259931362349557,-5.264608463074103,-4.8923655014754175,-2.72241487218588,-2.9458289798493813,-2.167991257441039,-14.212532950285683,-1.0496572538294136,-4.584704832333655,-4.794701581781996,-1.1334208623740567,-3.6102394959103963,-4.485111510434907,-11.700515953463098,-2.422583503088844,-7.862297352748827,-4.758559454944383,-4.38320666195351,3.392966646490019,-0.415593121273357
2314,-10.646231996583218,-3.462941796459556,-11.24317389529323,-8.290753964522626,-7.879294934556873,-1.1462175552337153,-7.248734511509008,-1.3077738297096189,-2.079556016088268,-8.322237009712293,-7.367248391790305,-0.5823161199687172,-1.0514020014564238,-6.176318643718473,-4.8386137096747,-14.252744113853646,-1.7521827097647802,-5.30261759253803,2.2147905386145146,0.7896307988815184
2315,-8.273860463524986,-0.2286840315434028,-6.12103991195601,-2.0652576312907405,-7.825187086635435,-3.0146413165169292,1.5502567508207417,-2.266148609805808,-6.732404075101568,-4.578286323549081,2.467927610694356,1.182077424012732,2.448568430596407,-8.768710382681025,-4.5830631656536385,-13.863125539961255,-9.111844443660662,-4.392383013566287,-1.6330330871212353,-0.7860022364226055
2316,-9.794300637614365,-1.4942137678321994,-8.938788185326366,-0.44716168416894825,-0.21908015133157085,-4.217423236251013,-8.18311337442124,-8.003890041039352,-5.136418864845508,-3.402050075407943,-0.11003378714787448,-7.403832788752979,-1.554027956009777,-3.4639893343657966,-0.4510670736391315,-18.000740527332447,2.1965199006946783,-0.12617817067025056,-1.2406517157478871,-0.4405533482606547
2317,-1.6522750131115385,-2.4964186460876467,-3.3438706913895886,-9.451027759691227,-8.565383834396382,-5.62700049395476,4.057532059872508,-6.597790947210557,-0.8709933080578581,-10.462986966584387,1.8364918516840596,1.7430414140517303,-4.617768824384005,-10.504088770165215,-7.908582784330823,-16.811770642865376,-3.8312399718851182,-8.320469506876577,-0.03424730783827421,-2.2750532893519737
2318,-3.4139585552801845,-2.3360406697020233,-6.026398627842678,-4.270047383605742,-3.4197369792801005,5.847366099462165,-4.348803048273756,-4.338201386702799,0.3286173657428352,-5.9088487729785815,-7.74077392458246,1.06279434320534,-4.312876015798415,-1.8692086467507256,-1.1729629541716622,-18.51969462446531,-1.8205148480924092,0.5904630748580006,-9.608127585226455,-1.3087357795983448
2319,-10.833063597744998,-2.487861371629921,-15.321277232290822,1.0976759291046732,-2.5398966874909505,-2.1849796290734647,-1.1911917292005172,-9.987489088122064,-1.4768358210074797,-4.1697348610899505,-2.974626442300148,-11.79297266139606,-2.829372335200349,-6.616127707785813,-15.15370878583796,-16.90996498872258,-0.857191904511246,-3.361648243759473,-1.972844177907119,-9.745890128075786
2320,-15.076356077306206,-3.3031776177983163,-11.976368252908411,-10.798811856713922,-7.5367391169710345,-2.871069465808263,-4.4048453835359815,-5.976325849438575,3.6961878924127802,-4.272592453266624,-2.4037558728190995,-7.492440725539945,0.18748987996142663,-4.593734745902548,-3.5969116638554994,-18.733240152423956,-8.47400957806239,-2.9806863666800165,-3.798088880181235,-4.885802032606174
2321,-6.307839389377773,1.51987811856096,-4.9321966058864195,0.04585918243286917,-6.893450867725105,-0.11386221283485236,-4.846185326532355,-14.607680802170146,-2.944333685843725,-5.16133794417434,-1.2028667419616519,-3.4654863632494775,2.2121289428297035,-8.507383071451844,-2.661061623062738,-13.702435365683831,1.1519061916954816,1.3446308571461845,-0.9943766916948599,-6.158737452547429
2322,-8.521002123402734,-4.906635342265421,-3.5053159410858257,0.5674094576742141,-4.401247854942853,-5.961360613781061,1.2240853367400963,-0.4498604902292831,-3.1747870663332547,-3.870284232073078,-1.8928432174152594,-7.84930433082779,0.38955139609209405,-4.09555699582977,-2.318788643848849,-13.23948134715005,-6.679124797292974,-1.617814235850556,-2.9785762093254453,-5.475169539890695
2323,-5.091598511800259,-1.5059162745501458,-5.755447988662015,-3.882994613779539,-9.776086275981154,-7.528598225778966,-7.539525982023956,-5.134018265396472,-2.6483789107755222,-2.411492531807235,3.091930883632412,-2.443771842349688,-4.310527274057561,-6.498847638928278,-1.6929954669738703,-19.87716021938449,-1.5108885603482132,-4.095895336485425,-1.4168388084679553,2.511954661692056
2324,-9.447776377090166,-4.087630624612858,-3.4344798088647708,-3.048578924055387,-6.361229706950384,-1.27313584099204,-2.152510953514395,-6.593344846783708,-6.916597446736018,0.12510387901655884,1.7386200321582514,-8.945548431440118,-3.5688236369855573,-7.449372998717462,-8.607500446139742,-13.503471709001904,1.936652441090601,-2.273693192924101,-7.24374198092156,3.8108294203522552
2325,-8.085225622301019,2.2223119835136647,0.2795705511248653,-5.876112768477748,-21.009064377119255,1.4446602731582043,-4.844256430468032,-8.134784443942364,-8.844518959030713,-0.7150623425296445,-1.0413235149870073,-2.5888563974853875,-3.7458245058084527,-6.119051638339894,-4.438890750824672,-22.761140350970855,-0.1781291798912168,-0.10621102602223642,-3.0951138058803873,1.670890968693294
2326,-12.25912994153765,-5.1560003496258355,-5.036552295870516,-1.004928494839317,-3.354572879611923,-5.448338139129016,-4.040662635641771,-5.643346739455665,3.700489658073688,-4.514004163859276,1.6786567329374786,-3.0565971669024545,-3.7586185198190707,-8.244033786385684,-1.1780402053851566,-18.128879161678036,-9.930402815376853,-0.8996889213777312,-5.657406635963954,-1.0523120215193258
2327,-6.970805881052667,-1.5209001267650746,-2.606397940316905,1.037738354036241,-9.560137174194084,0.08471723606844642,-8.658993884562237,-10.156947503645096,-4.1556085869978805,-2.986670615158395,2.3015363852475526,6.028240047054749,-3.537046127409301,-2.4178404734294103,-1.9663964672021301,-25.49883546437058,-2.674835583918341,-3.446706683361991,-6.187267051617704,-5.641421785231389
2328,-9.463912513180444,2.527190819853287,-3.5443124912018305,-1.3906130587109384,-0.7844624509321018,-1.3983944922024398,-1.1845121513245735,-1.2678357386335783,-2.106252718317122,-8.90473957931677,-5.680711266492138,-5.534131213674065,-1.4766450601074703,-11.572773292981477,-2.706352069621709,-14.801732561139975,0.06157845655389256,-4.717224186055344,-7.707009309951937,-1.0396093338703778
2329,-2.6292207773963217,-11.16748203836905,-9.918839978587094,-7.78859575118125,-11.994387389326421,0.9035471314745103,-7.974869967381134,-1.6387940038718476,-3.0623928374042038,-5.671399089425401,-5.810431154399403,-3.743820872015642,-5.924064744370758,-9.163648306252988,-3.49163894269709,-20.177954469458832,-4.287597812311805,-4.270413219548537,-7.793316312295808,1.2311975079475705
2330,-10.525062388302159,-5.757275028858244,-7.310446678850444,4.494706293385745,-11.466976534139217,3.186100060640213,-6.9820535249975935,-6.039957401610957,5.669406521733479,-6.9178595418657025,2.428357709654281,-9.218986663820175,-1.11778198781371,-3.6186701636166108,-6.195489508780891,-22.009756181558053,4.019123267588978,3.4264218965630704,0.9124465081692895,-6.237495968183762
2331,-10.01350199446946,-3.4682498843163847,-13.768542905465333,-9.893734571069114,-12.528785346551222,-3.0691843312076577,-10.613727125413005,-7.882658884382295,-2.6268718440448167,-3.572521890532139,-4.9754264155237236,-3.090908778174382,-1.5638459841549863,-7.808427333335635,-0.7426993011970431,-25.23411751331632,-6.48690419809612,-4.795585882312028,-3.665450262483631,-5.6912073355380315
2332,-8.92771160696011,-4.712852946893817,-13.350260299472827,-6.254227655340349,-10.20896165378064,-2.965355605932669,-3.4681956262063047,-5.280386320248126,-6.230003947407452,3.5713112072738253,-0.1750134006706272,0.9510748950038582,0.7314743965211365,-1.2289968018839061,-5.814661311948157,-17.936156576809253,-8.647914145877474,-3.851555732259713,-7.565577133173591,-4.307948668130088
2333,-0.21230859154533038,-0.45989632792058854,-8.873357977485764,-3.2221811538902947,2.4402017706018073,-3.1945951630544864,-1.8920591141178522,-5.635064475325343,5.4727347951684155,-1.5932078035757808,-6.630315382308501,0.08355828586653073,-6.425909831869882,-8.654715893934796,1.2267526085566767,-18.347656610832278,-1.8416829707697828,0.2726396133406356,-8.594404416249999,0.680211851364955
2334,-12.32919442312738,0.9970209380774173,-10.423839815707087,3.3438450581438284,-9.141840646346058,-9.208191965118427,-4.0376736241787174,-6.0429682357553585,-1.959837264160574,-4.447101963730543,-2.4206946705283654,-0.3226412750793427,-5.952259978675949,0.7772325150434586,-0.26697986567047816,-12.904988413477938,-8.893743268948063,-2.9003489293644438,-5.276967859935357,-3.196339169190781
2335,-7.9850738607859855,-3.858633982696643,-12.045214104067526,-4.313371594100706,-2.3734544799161164,-0.5406661891343136,-5.697494529296607,-0.3847902553733517,-2.609074127228173,1.7762822844491222,-3.9437121017166765,-1.3667492115182633,-1.935634273273422,-9.726307289196498,-2.2437879409969623,-23.649706151788777,-7.344646546343749,-2.786495357652844,-5.418428203259246,-0.7750745564271353
2336,-8.327675590893715,-1.5369524151167973,-16.35126264200756,-7.573821007262597,-9.559774366414405,-6.338902643532389,-11.218524552780995,-6.434814994602254,-5.166124778415349,-3.287478347467215,-2.8355016272661437,-6.33984831057078,-0.5094205438259498,-5.2107487748475485,-2.5886685961767997,-22.701855413513137,-0.2699112895245047,7.125336833776513,-2.8644430706638366,3.128320102897415
2337,-0.9182206761124683,-2.6686962558987606,-7.317246723422859,-7.918409971973604,-4.244610925681174,-7.865185653390062,-7.485415854658922,-11.193177397236514,0.5632576903677606,-5.204056938251581,-10.156582361193426,-0.2715612349431734,-0.6112451666646541,-9.240610788909375,-4.559895663721105,-21.19688046929798,-4.0430897432068615,-3.0064436678228064,-1.392557621793684,2.104033768622758
2338,1.913957551350808,-5.543220517621112,-16.42425750191122,-3.3079789357199894,-10.740576729777525,-5.070408160890123,-3.6818054939485663,-10.146861879027117,-2.9559224883041226,-8.195670417354304,-2.7817907386693386,-1.7309153650654725,-3.0209433318630756,-8.46439819257137,-3.0851134832008023,-23.025079925105192,-3.0846274525169926,0.06882925444183749,-1.3075230769385509,-3.233089547850605
2339,-5.140778350571415,-2.659870324655591,-4.781508180821599,-7.094091556310924,-10.144007131970973,-4.591727636784414,-5.05815554009668,-3.58401587178536,-6.647221479845119,-1.6036405330596033,0.4903677802004266,3.1427770546102076,-2.584480797184606,-5.4685274291591215,-5.215813353274226,-27.058439850097397,5.762498421280107,-2.9470447131929354,-13.4310900661593,-1.6516623326864632
2340,-9.406838108853217,-0.3383004487063008,-14.172920610032497,-7.4964682284514215,-10.256346056624716,0.4635690217543855,-6.637570919404278,-3.424457835602182,-2.993932401434545,-0.794813246069616,-10.244005773828317,-4.124505046929363,4.975665369097914,-5.364770842354163,-7.336674148492678,-16.43514764513312,-4.020366235706166,-1.4848480681022551,-2.9621001234287774,-3.2084271201786243
2341,-0.49809091954486745,-5.724403016973076,-6.971590440485808,-8.237206020804319,-10.501736373899998,-8.07247506114888,-7.107514783411348,-6.801462857241671,-1.000339400310982,-2.506253476103568,-6.367287363200403,-6.964578938080095,1.9945630958733058,-3.837148153464814,-1.6766743721423212,-17.980686440809926,-4.255106447986094,-5.400209869849729,-3.3026441428289766,1.0990459605636853
2342,-7.648089229072895,-2.7042251390521623,-14.346275385854645,-2.606778270395482,-15.749545856352352,0.8875490922809559,4.874469055731057,-4.3383894355313,3.455501281351426,-0.2990251460161989,-6.647323026610584,-3.582857086446567,4.1234617490611445,-4.3696000066529965,0.9396351606039041,-15.873137409004496,-2.3269066820758075,-4.2630602995696,-7.609644115548514,-3.16733334216115
2343,-16.828089052690693,1.9255849217798304,-9.598129257908145,-1.2566015249059137,-6.114117821526899,3.6281116618604763,-1.2392898327122017,-5.754194621450482,-6.6774733051901105,2.8707070048669663,-3.9552435933875216,-8.003256705774165,-2.347541736174899,-3.993294576718386,-1.0377870530079847,-16.60842175586653,0.9519572358230732,-3.6500925296508355,-4.8778446390852555,3.095662899026955
2344,-12.283517924856755,-10.115139331786697,-9.229390633318115,-4.141161847247282,-11.659629669817637,-5.6030159319021475,-3.249222100244166,-13.105754979140034,-5.221915369947367,-0.07536418552572317,-2.076899763614298,-5.31789300613401,0.25309825065847635,-5.552435729796778,-4.770594170329255,-24.306856851110656,-7.253723159192961,-4.9368216792477195,-4.792835055217928,-0.4342559825016208
2345,-5.247605720929848,-3.814712192676592,-12.377915673747825,-2.8772545998481402,-15.842483449844996,0.2745591638318676,-8.500804660988695,-6.059413462645884,-4.3062405863945425,-5.9972342622429675,-4.240212623927049,-8.034718081443543,-6.376129656474089,-12.207496350256248,-1.8066080966653992,-21.226626252295794,-2.145499257352937,-2.4611465719611445,-7.9132959575397335,-2.47780258117162
2346,-10.400223243133315,-7.463078635553816,-6.3269492954067115,4.654548222666503,-3.6180913889928363,-3.8217288252284063,-9.910337770285663,-10.332548851268763,-4.682764311821812,-6.382653990749398,-7.605675584504517,0.7649265477271413,3.78725476556021,-1.9050307009334404,-0.4952468318086141,-18.812298870005982,-3.743768670725848,-2.925101103015293,-3.431359378276092,-2.259593208958438
2347,-0.4963652552042479,-0.16001516118217474,-9.981101023830288,-3.9868755007406285,-7.3617943675862865,-2.7189325299118843,-2.981897009546743,-3.6303813869128034,-4.012618298035705,2.6484770699426585,-2.936512039385879,-2.170021508524055,-2.653844458831601,-8.006794508219606,0.2510078663972539,-18.533308208890457,0.1601833937415867,-3.30853938583354,-4.182584193683743,-0.18448622923794056
2348,-11.273810113709299,-0.034299453442253734,-4.135219041389908,-8.321373577506277,-8.145058388892718,-4.5866273270624704,0.1111684010419911,-10.987130913903066,-3.7440018343429116,-7.217265422019213,-8.151985687917534,2.3176156689965337,-7.8682119478721,-8.905147040459408,-9.64880284133528,-31.211016713606398,-2.435161006514508,0.5841994520653431,-2.488725908592398,5.445488186181296
2349,-3.486804822137644,0.05266801125448843,-10.712188197894275,-2.0025640046225996,-9.029168032344675,-3.926710580262447,-8.56440498996385,-5.776041860855524,11.16335660048387,0.12809707488995947,-6.394702805431242,-8.088694889531485,-5.2693210701737865,-7.83776923656159,-5.140268456172474,-30.610537040702496,-2.8978015038133873,-4.453709910221763,-2.7633752371398392,4.201235281341281
2350,-12.012173109328334,-0.9749656176529493,-13.456923785161559,-6.753316051532781,-8.801304747721744,-2.039835785455335,-2.4488764624140376,-4.670493908784772,4.890393130605803,-1.9684602852725974,-8.822921465248104,-2.6061463423191875,-0.8157912957642249,-3.962670267835873,-5.485829252585319,-19.837276028692703,1.8212134515269995,-5.602465249092109,-5.152501799260006,-6.568208041071715
2351,-0.555917651013169,-3.617727291098897,-14.088199140600015,-9.766983854347078,-8.218667540890491,-2.9604516764443782,-1.8601189833589227,-0.37983806884689597,0.7144115866599503,-3.8535081714327553,-4.115532586508688,-13.95610749128574,1.8765777755603577,-7.106646936536801,1.5475250924747685,-16.175929299930175,-0.25891954360780706,-2.6520901931171372,-10.429771247092772,-4.571218347610438
2352,-1.9896097725308803,-6.4737186981082075,-15.446879865656573,-12.201142239031304,-10.268104213568298,-7.909588194908048,-4.7067637494907535,-2.6218177417484894,-5.781072608575516,-0.17522866086495972,-5.088748654400684,-4.497391265207848,-9.211230450059888,-8.97255701950387,-7.2841106904380295,-28.564517770529726,0.8928902628982861,0.29096190488968643,-11.538735040550858,-1.6606008826127454
2353,-4.07473073536322,-0.4568618769743328,-9.984950661718669,-4.52835761744573,-9.116350173927756,-4.090047430072642,-8.752155350951714,-3.9979349567402274,-5.257990387686345,-2.7281240331191503,-2.8984125172228064,-7.841348351277598,-3.25682171850763,-4.262205017545627,-4.007001596724382,-27.243669430690225,1.4816851072653756,-8.007931377236634,-8.527470899193117,1.5050148030830182
2354,-6.565568607083522,-3.1218618835024463,-21.37291632798495,-1.857676560440965,-6.628889335407612,-6.299030331149366,-3.333492086973821,-11.171505219083894,2.3819447849437667,2.2324943257867167,-1.7752885440268813,-8.902790397738626,-4.195208683820962,-13.78627374793225,-7.629401792159491,-23.385647825919698,-4.664900365909325,-1.5373817521384445,-4.011294066076528,-2.692796831953685
2355,-7.591224852159618,-0.18480014974294914,-18.679464418259684,-2.550594995434621,-11.963763309665179,-2.7524222894087558,-3.984708176515916,-5.163594371018406,-0.6533136005506688,-3.942033568512374,-4.329666640360376,-0.9137166762380803,0.2958005838455337,-16.68686468234248,-7.453821334603788,-33.099075394257824,0.1211434575468319,2.69015824210531,-12.236964241857232,-2.9350970988058274
2356,-6.152638710441421,0.39318024350275316,-14.763988486258523,-1.7104268697821339,-12.534346499924691,2.2450853442484426,-10.192649354321382,-8.723575863144026,1.086606528361535,-5.099961006145205,-0.04320700081231856,-6.794876066333883,-4.644190962459255,-8.174699387385596,-7.252304365698029,-24.968817622604607,-3.1849204668172546,-0.2724994898116858,-6.115692219582641,-2.6447408411329207
2357,3.900238325280089,-6.736731846236154,-13.932505747536714,-1.8015008057841697,-8.61283516133955,-4.911589444033415,-6.869126276556865,-9.665953008911545,-1.226611173423347,-1.670342887145211,-5.829019824984482,-8.791538599781635,2.170067268664254,-4.95543991697958,-7.358297083711241,-44.63803085553419,-2.703782732998904,-0.457508736601827,-14.403242565343424,-4.135163827794995
2358,-6.240834706250339,1.503451965623217,-16.62955940443442,1.149162348545739,-9.937954839663075,1.550633070535418,-6.860452642519023,-3.2188347661459544,3.363041949414368,-2.088627019013783,-12.73090826220202,-2.449575400633267,-1.175777805205324,-13.767088498811358,-0.18322597396118265,-14.124770742495306,-2.009536203262058,-2.5706246459582704,-5.608372281780025,-4.304690767677493
2359,-5.1279625311028765,-0.2567972767720659,-10.73327745168147,-7.926183024233171,-7.5843044763409155,1.6305357804961247,-4.165504929516077,-12.71002908646086,-0.05109277292366734,-1.7520764794988941,-4.807730151099317,-3.386622733945786,0.09128646782346425,-3.4662350031775686,0.2638712465868066,-30.91198825824616,-1.678719251457019,3.840059739087568,-7.536651325872407,6.06429122901191
2360,-8.261058397091134,-6.339480277304025,-12.428697600347764,-9.962774889824638,-9.286867407764666,2.3507435674481214,-3.1568571999200925,-9.153261626286987,-8.543166866489416,-1.1886174671814866,-0.269105587304267,0.5148134425187709,-0.16154789537071182,-5.250272921410781,-6.439595449647537,-17.749134644440165,-3.545560988047572,0.30130603348546503,-3.8297765933833707,0.5884125920201291
2361,-9.028957435486593,1.9931117513129526,-17.525139568122295,-6.403643634352439,-3.035629111644439,-3.9386309851941035,-3.411722700199082,-5.19229617092889,4.664117637670334,2.2434322479352367,3.076974990930259,-5.376222988367963,-2.1061223179344237,-4.386205761539067,1.8930321446286915,-26.37299944892869,-2.8743396462367192,1.591428956005225,-6.650813364173677,1.1183324502096952
2362,-8.99226716371051,-4.499679861065546,-10.420505655266297,-7.042311456261736,-9.563158405063035,-2.295700220774754,-2.72697636248067,-2.455689622177571,-6.770499332184781,-8.774555196944986,-4.3932573790151945,-3.480529707215961,-4.766670346543596,-4.52066227241723,-8.946351702422877,-26.304096889210975,-2.005001444085193,0.9024125909209424,-11.590255669847922,0.10315215520136967
2363,0.04378896205921752,-8.953758791238474,-9.38647899378364,0.44424374319917026,-8.188483585224077,1.4356351892886492,-4.033329662377456,-7.086955012252863,-2.1396920050036248,-3.832820265680921,-5.528290829845082,-0.6222669911990331,-4.588948382057536,-11.229075599493617,-6.749077055031696,-24.135274269827654,3.4459318896680173,1.7586586941863014,-5.3856708690591955,-2.287234148298228
2364,-0.309164916962381,-1.2410328766904588,-19.502221640350136,2.9622834712303656,-5.531229714836671,2.0046925717838184,-10.017111372906516,-0.6556200371181824,-3.6860584108103267,-5.990734286917066,-1.5690576318598686,-11.759287769806864,-1.0266482515082707,-5.0588562797583645,-0.9110419043179157,-24.269775828416094,-1.363525521083869,-2.57625879449477,-8.219928987709604,1.3620952434238187
2365,-9.711323881551383,-2.9074028664882237,-24.691509287730675,-5.513065198784534,-11.5339979105473,2.843702113462249,-15.304885159484922,-2.5756990192674194,-2.5249385145685643,-1.2537643888044534,-4.9835427863949615,-5.102346017254019,0.021195900735641437,-8.941481252565847,-6.587290287512184,-28.22741751125732,-2.481267633381324,1.1293134436409393,-12.015021362106344,-1.5461465410730093
2366,-6.726350487590034,-2.702670688266434,-9.226989818033626,-2.458852866209539,-4.558951594086581,-3.311098311642584,-7.883214906377994,-6.454435345101177,4.476635427603171,0.5937747845908738,-2.101684494675209,-4.403172676520129,-3.0148807303156238,-7.558658291588043,-4.492017543963671,-20.067664503062304,-3.5211398529225675,-1.711663838962679,-10.915488311309835,0.9845820564935448
2367,-0.30927923007576297,-1.2674253240049773,-13.311109821902036,-1.1738333715277929,-7.465450149280917,4.884577597870637,-3.13628245274296,-4.784852221872773,-3.293494273849023,-9.473009591363793,-2.1377044464331267,-7.357798376013309,-1.807092572816241,-5.5055575055207076,2.602913061118526,-27.469146750016613,-1.7768202343184647,-3.6886216926390802,-9.093222643981505,-0.535855244172459
2368,-11.053976059640492,-0.854030452165409,-16.50239455719034,2.6497542667826846,-16.56364607009487,-5.718403330305997,-6.661068875188008,-5.897857321383224,-1.6121327423225367,-4.338941432728673,-2.377214136113273,-3.6457353265732535,0.09088836265864822,1.0061628883385318,-3.9041459749252403,-18.47489372689015,-4.8591829546998015,1.582808673564348,-8.10502029135894,-5.784429011665108
2369,-8.80074935854675,-0.23361292132990852,-15.401878600831946,-4.925529685061845,-10.100700812450436,-3.5296434859774357,-6.868928889074992,-8.936770226170946,2.124709148430724,-3.618468078940441,-2.0373468476901766,-5.180462435810318,-4.405769795777751,-9.541246686762111,-6.073974418666058,-25.0693840892309,5.970444232851941,3.999459994394729,-11.88964699387549,-3.843455660453931
2370,-8.941401868594834,-2.573114325011896,-15.751384761101829,0.1496997904250433,-9.888676236651337,0.38319728434994554,-4.0171472578939165,-11.670204293223268,-1.4910839682525117,-0.9616680097265415,-3.3080613703234563,-7.601127412439164,2.702649622054502,-8.903686738091025,-3.9680150134431513,-19.035786811763213,-2.3348151529624075,-5.025787855449951,-10.692045339365281,-2.599850444782866
2371,-5.442543341034972,-4.450380508059819,-11.946958281002718,-0.35000236570049664,-7.690502310904597,-1.020141433185414,-4.627728313672689,-7.569108209640365,-4.819767645000331,-0.8418038074781122,-4.923689678490345,-8.83150492369029,3.5539542274108014,-5.168668109323997,0.2716037619154987,-20.408388394133134,-3.283476627551863,-6.3339817014410995,-3.3774018582043466,0.540616162999758
2372,4.61029284646365,-3.0725066190885464,-21.43638103732496,-4.729644744037162,-10.185511587195107,-5.1315555328411575,-1.7980581658058825,-8.114016215153942,5.186930300253865,0.8614847590471969,-1.234952961700916,-0.9827176043102721,0.9659022168685525,-4.848585838632253,-11.19589972744636,-22.36540038541081,9.192400648445368,0.5921888028618112,-12.090899059056401,-0.6211752859786882
2373,-9.017733354285943,-2.6005584781539524,-12.869273929097522,-5.993467175435547,-9.678138951066213,-2.0095354448221476,-8.613748114770337,-3.1288039268081675,-0.4661006273105155,-5.397946498264915,-6.511951007613417,-4.686587282519425,-3.652347825800119,-9.728090404577497,-2.3219221383058435,-32.37387226673786,-0.7898561437427883,-4.285673565519472,-7.476560111035207,-1.9321255739997543
2374,-17.41604430448299,-2.668663712270951,-19.40850186489011,-10.770898107677828,-12.724833916764513,0.21003362924694863,-8.122956067792837,-8.223069512790975,0.6226569773312047,-11.700786138923478,-4.881945891722305,3.462918119838883,4.10540159022236,-10.027960095388787,-5.185198692808569,-23.168234912589618,-0.4931812454286124,-2.8117524884070115,-10.779765476600549,0.6464585095857522
2375,-1.2854781406663203,-1.5032244506693733,-17.34262339893346,-4.694204129208393,-10.686373872231162,-3.3269972729278208,-6.92430940486567,-4.384897591643531,5.136382604249691,-3.071422613913649,-5.114562073982852,-10.233054001641861,-2.150644891621123,-9.979984653866676,-1.9783727888701184,-22.010572134138723,2.4340535937750722,0.18769942888585006,-9.363225907692911,-0.07457773087790934
2376,-8.801210036437315,-4.05845454978604,-19.305532725857017,-7.446983659181859,-5.39798151385501,-4.091733000798273,1.92707632360696,-1.142634670838429,1.5258340837418647,-8.03472382642963,1.7717287957360135,-4.350223428366927,2.859491276260377,-9.863151623798505,-3.8144000087430747,-18.266765286686677,-5.473024800115074,-3.5421070717142413,-2.431005265338063,-1.3530099216212563
2377,4.837301263272689,2.746087400657856,-7.779471901843547,-8.062343363583356,-10.948634397734304,-9.171808495006617,-9.372676989270444,-18.3030195927023,-3.1423547926350297,-0.39123011867122043,1.6257038418085652,-5.165151494428436,-0.5666419305865876,-13.214555414985957,-6.5915299617439915,-18.494476440101266,-1.3013990923986796,-1.7084850715743158,-10.004056266080115,2.032804881443299
2378,-6.831765227346407,-0.704454961485802,-6.467165403746458,-3.1488005934204333,-10.561768965500367,-3.9059786023595118,-0.6079940015443398,-1.5706342540189044,1.7494861687916103,0.9284267790291849,5.436288788729575,-6.831212515423911,-3.5690441254120513,-12.43940340477626,-8.704878313961736,-20.84056871178918,-7.124775020331924,1.0548549419994264,-6.147707064671723,-0.051765318476209285
2379,-1.5521721069226189,-2.8520982820030287,-16.80202280517185,-2.1578923936662155,-12.64598315281275,-4.547876904754679,-12.164613497854498,-8.716176956038463,-0.9203997626533653,-1.8298798096307216,2.165266446702195,-8.196494070710514,-0.03455105103779967,-2.5481350274792742,-9.11473298327814,-12.34188188341417,-2.8698570826969236,-4.966033357867043,-7.864638009747384,3.4234308050021993
2380,-9.966075667153111,-4.091906877324741,-17.131910068292182,-9.634707627363118,-14.542348625071469,-5.762558226750994,-9.159505003920627,-7.344563196321677,-4.49344321438214,0.35639016353785563,-7.765064358213765,-7.275358919749152,-2.950496715112773,-6.62132312857815,-5.590274005703167,-21.421564499814234,2.0897650187220584,4.15296006788099,-12.184933857911982,-4.12825350867808
2381,-0.7624989613404821,2.589450439912116,-12.125811296394707,-3.669472518051696,-2.760859279667396,1.2501199185280512,-5.829977881794278,-8.345169190468113,-10.168677975950867,-4.819216215021994,2.0006166857572962,3.1865911460698984,0.7948139157107783,-4.798055666290663,-6.337091555727672,-17.289914669195163,-2.564355343575534,-3.1417759552789755,-5.863578000698214,2.6662250568154877
2382,-2.5312308172631695,-0.9135351739144542,-19.598664416029923,-1.427531905836048,-3.540465318975457,-0.8619883256310406,-9.83327689299371,-6.728900785737487,-3.0061413390704033,-1.6825480102961188,-2.08309427043836,-4.525876208895071,1.2849106690338679,-14.74591527011967,-14.949986645163673,-17.862040927718397,-1.047531629633831,-1.4401561557522609,-13.41350854636124,5.733182812261174
