Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
2630,-3.500060910736226,-8.30533385026534,-4.280748589330242,-8.017805354785084,-9.709540033429066,-0.31391101905520086,2.545282779524888,-22.74531823699677,-5.403077747056402,-8.735758661068695,-2.2611120340451385,-7.814985023800922,-0.6290469792940689,-14.598007137029501,-12.48800543477124,0.822075852308654,-11.14608936056977,2.6815927992303448,-7.41772522504283,-1.6572078024579757
2631,1.6095670426877373,-5.951688551491701,-2.7930236808636457,-0.5629107260279669,-0.9435092048226126,0.27865289713987745,0.059342977149047724,-15.553633910105612,-8.48490147094859,-11.775855720719548,0.7741745351793785,-17.114975281699305,-0.7555847283741195,-16.516026243365246,-30.651150233351018,-1.4273971273444492,-10.63569280138805,-7.713207003481085,-7.672077809883516,-7.7159840469195
2632,-5.934317392153815,-2.733782665917165,-8.485875733824342,-7.433834452828636,-9.632218068592755,0.43933183478277993,-7.4878882096116275,-25.353081754126517,0.6852815826876517,-14.13151047169056,-1.5536093450268775,-9.05121040463511,-4.231881829320912,-14.298413533983151,-28.15361035901709,-2.6995335842635226,-5.9938829545038965,-1.3204354484458336,-2.100223612792077,-6.6901985637075665
2633,3.470019979267255,-7.403543022055412,-9.62829391042067,3.8848573479488,-4.7941136303490754,-4.136946721035198,0.30724386883770993,-21.986938241937374,-4.865371424943385,-7.342821975129196,-5.927258723309414,-4.959761124247849,-4.601053549753496,-14.474895865039704,-10.492217783927448,-1.7162971489024978,-0.7985299796296175,-5.942182774159015,-4.678912788774328,1.2024222761005081
2634,-4.203857685110647,-1.0523176523175661,-3.850735022938948,-6.905307218112751,-0.1441070550897802,-7.809099679960869,0.404786140430711,-18.236768962428393,-12.2273686491342,-12.741508715528823,-7.365917829313233,-21.05623267259944,-0.8588814151470718,-13.27682216890147,-28.123674048512832,-2.16790931878241,-1.8366196491080182,-7.163689203743584,-5.0251736186483305,0.5889624459749744
2635,6.036649488184864,-0.9789951303701712,-1.7442648669299239,-8.416648666176583,-2.1538407680463725,-2.08278340211701,0.36624645425931857,-10.11236433447954,0.7200149810247776,-11.793182063276765,-0.2687212583363475,-23.80114886920186,-1.4322535012337916,-12.829169483705716,-10.507928158684162,-0.7497949265195415,-2.1662581070931237,-1.9228758352257571,-5.638923360788695,-2.996200490652563
2636,-0.2508582145678169,-4.125971925862018,3.528198869272528,-20.849352603536055,1.2475269510169513,1.6404075682179058,-5.549395763101196,-28.2798823265288,-6.624212047111515,-4.0557928311970475,-0.4847024292860057,-15.599347037781598,-2.370701104464927,-10.083265900413547,-20.423238936479184,1.2806528436346862,6.462522927447988,-1.8793064371014399,-4.900155091172644,-10.159423782694892
2637,-5.204719180664019,-9.25093511623879,-6.190109240955254,-11.737651666487153,-5.930522750995104,2.8836722636224055,-4.081421760080336,-25.368888484225714,-11.32160748780476,-5.660740693166312,2.573898706354229,-15.539505591123326,-5.388402296481796,-15.443074342557125,-12.387459498570486,-6.065520833690068,-5.933461273383801,-4.0876120559278055,-6.165119281894174,0.4287866611714885
2638,-3.7535285081573972,-0.6244980643252059,-2.7890638114092035,-7.664377556357169,1.2092197667390139,-2.6933227032350984,1.3873168572378698,-22.957998868692503,-6.25333029595017,-10.13876228954514,-6.372770318142638,-18.872775946043102,-0.46587208790802775,-11.150015337380777,-32.47352046864126,-4.628392890344603,-3.1422872860459625,0.9781992332041781,1.3405096126054974,-7.518675383865083
2639,-6.590290812391956,-5.38034955732054,-5.776464978793017,-4.9682881424013,-2.407658510700206,-5.716269987589479,-1.2706686201608108,-19.10143492445237,-3.0665347841037645,-14.096797044860585,-4.745574987871584,-15.831556015225235,-1.1196648098264572,-12.129629571623633,-19.815360096471174,0.12886042822613425,-6.69020549490079,-5.957527807523264,-1.301524435376282,-4.022090021527661
2640,0.2258809193059264,0.1258246223251165,0.2538056219549684,-0.6733723041217946,2.05338586813694,-10.923681470427445,1.85273573879028,-21.660156519323376,-9.576242482322488,-2.728909029391807,-1.7335908663891029,-19.012392524556272,-8.448976989182011,-17.33490295627378,-15.411621372907543,3.6164059976717957,-1.02905523208928,3.827693220510038,0.025179865251096646,-8.031396334210427
2641,-2.4883108759962567,-1.7088376585373897,-5.876293125894348,-13.1721681932972,-2.1615917106292892,-3.6823416540651186,-2.962125187543302,-18.98084447314367,1.0509998009129646,-7.294756484943972,-7.1839947594729905,-5.077510480680505,-1.0660406612775772,-6.323622539809702,-18.727852139361804,3.943545602840473,-0.7838394905330661,-0.5975423562013793,-13.769255114393776,-6.772589503461259
2642,-2.1579077208229265,0.11970154071987019,-5.164733898807585,-13.109418402644923,-9.435142070621259,1.2832054927646057,-0.21028578749344878,-24.780086620576945,-6.175196115433307,-8.008502295352745,0.7745944624384162,-7.217874670869669,-0.6207408158238102,-14.385043066454895,-21.89952310771596,5.936496697779247,-2.3013449227610736,-5.649688067695371,-4.3383514677595425,-9.109043717405704
2643,-4.88596776451927,5.822116662848042,-6.081885313224238,-5.609210663162244,-1.9187989453487782,-6.758913268381323,0.9405604389383964,-20.80342220322583,-7.070061854031896,-6.615536945436877,0.5513934146373172,-5.383440284839026,-4.665096229015058,-10.029016288348409,-25.036769165089122,1.7567866055113484,-0.1779118070852231,-7.14198163728909,-4.930972698606508,-1.4822010450166343
2644,1.8979058522400898,-3.6074137607929115,-1.242935080522748,-14.66307593173345,-3.7917638597051786,3.122571088673003,0.9779767064491558,-18.582193413578118,-3.5233803353196826,-8.314309887369586,-1.1333315794446237,-8.14079259144903,-2.581220203303337,-14.389521321544843,-18.552497758100632,-1.5875282529171666,0.023592752209212264,-1.3582815871862635,-2.845368897747729,-5.756382073215586
2645,3.161370212427897,-3.7044168488969342,-3.651500816818129,-10.14055952181831,-3.6799502526134775,-6.688488382063715,4.704229691467485,-17.98282508187506,1.5381718912956672,-10.557968186438847,-2.1004537773923255,-7.669320370243928,1.507472515390401,-11.569783522852227,-17.929120348238218,-1.9854885155674313,-1.4235585517106473,-3.4973466636060486,-5.89239365066656,-8.629045028811351
2646,-1.870971827644631,-6.192926730793099,-4.7331723552894935,-4.989316777260383,-8.761302946048461,-5.970791975450519,-5.979459888739276,-12.66628259937877,-1.0640652261409391,-7.495850066085973,3.0412405581817312,-14.148078428951356,5.970462702862545,-9.275462911223304,-3.569271377866012,-1.4545724123318156,-2.0115475516393966,-0.34231408526063073,-1.4088669476752524,-6.8953255729351195
2647,-3.804363695676699,-2.672502164167859,-0.7999768891229178,-10.216672168864665,-0.1943179965806392,-0.2641379950367832,-6.484765735067614,-20.729899805918272,-6.377008173891339,-11.433474684563073,0.8992872313944897,-12.873786146134766,-3.91152398763674,-18.387939622420358,-29.757592227189235,-4.838025370879826,3.9919202408783407,-1.6840509884925954,-2.501844817253861,3.0769672382177307
2648,2.843764182418645,-3.9440066054764755,-5.342424887889855,-12.839529065545875,1.383299428904086,0.7373383586316657,-1.4697741993880373,-11.917917234997377,-13.782094265650594,-9.281304238176533,-7.77829117653558,-8.028732320057326,-2.3752737870567637,-15.214458715087904,-23.908505318507157,-9.117054605073852,-4.527893256883372,-4.840421114494109,-0.8727410865934203,-1.5325374972836703
2649,-0.08275830618729944,-6.003432992271798,-2.8803440793207784,-9.346378722290655,-3.6962302354459218,1.4497169149255054,1.0901094510814329,-33.15090605432398,-7.332113404811851,0.6550030166331279,5.329262041992417,-7.35758289592543,2.2642772357752294,-15.42995275014035,-10.851657525033685,0.5251575501097403,-4.257389780842019,-4.275822610056506,-4.692030205659206,-1.60970657361804
2650,-4.705117870737127,-0.7824900576572575,-2.2429334797028915,-9.462083527062976,-10.064139040572652,-0.08950522508273409,-1.975298024636076,-20.968721885519372,-7.656043119856112,-8.488578098080705,-3.90802953940079,-10.616551247668722,1.547738334838173,-17.80071618704726,-21.159050362859766,0.5201490116976808,-3.84591202265824,-5.254371619533133,-2.9410268568069813,-2.133066322022681
2651,0.9296945377190875,-1.520582244922693,4.977710991099533,-7.604937818934255,-4.417803893079828,-0.47394712926452803,-3.6170820544960947,-14.050428888137384,-9.923198821605018,-4.41563275692127,5.88714730237112,-7.774803304239059,-4.628971709051012,-15.816441329460966,-22.868263644822925,-1.1203750051020303,-6.594565694863457,-7.008839164455135,-0.8620334656238786,-9.239745830818915
2652,-2.402913773658125,-8.805797569862483,0.8363109524376521,-7.202314141469159,-6.95829421907208,0.9125056351625546,-6.834765448442776,-29.20633332548055,-10.203860081635671,-5.076036345572527,-4.738496863594887,-11.324539640371233,-0.4867795524025432,-17.751037091168833,-4.362654166437204,-4.122196581546254,1.4854775869058074,-2.076529687551142,-2.3761713426137048,-3.875753554789386
2653,6.413653531968127,-3.565901770638957,-2.283570236845036,-2.552414027478312,-1.0227411575482548,2.480065656992972,1.9936103989507736,-21.699246934374706,-4.629052533682832,-15.703016405115505,0.9660183557160964,-12.339501274639975,-0.8797625392618112,-19.645936929400154,-11.96291850379262,-0.911017147897741,-6.702651295184505,-5.990262556437299,0.4751269129699988,-7.203628897005897
2654,5.593933479448272,-6.172453328690526,-9.055865504591932,-10.242391276524227,-0.9398341433588036,-10.32654617460516,-9.459500452158602,-15.801274756833848,-1.5689245177144988,-9.390670236980194,-8.187075327932714,-11.995136098885547,-0.2549251631353579,-11.631754949512594,-20.503869378056585,-4.115489558820987,-4.262889480457181,-3.524307595078792,-0.8332638228554865,-9.530477384594212
2655,-3.8883252144481446,-5.462225063775376,-0.16758014741375843,-6.910265262736583,-1.990613068017005,0.11592326334714911,-4.614384820948444,-31.882452289440362,-6.45438928626713,-2.7837157480028685,3.8333961623347435,-5.1981538407222105,-5.172444440732145,-8.760319063164145,-16.097301185503007,0.6678467075069645,-4.623201511992494,4.5266692030064615,2.8670697780459737,0.5587991356784082
2656,-1.6432061465960568,-5.665095110951728,-1.4867704262675878,-3.001270946432588,3.9443029317488607,-2.2227419200355767,-3.7915183845266625,-26.803314646721894,-2.276090978828695,-7.092219597137439,0.5799119549430113,-14.240189093619705,5.277006812038797,-19.373379334256306,-24.620126554510172,-4.392065855698059,-1.453355917609698,0.21460669035919772,-2.9690638459101293,-1.9433610466019982
2657,-5.856010587336583,-4.556801935491139,0.22152880183876872,-5.7542520943249995,-3.5015033842204466,-3.5977141541829263,1.2908575048671422,-8.432308185764118,-2.5352579720073654,-12.201434680621066,-4.004870281910365,-17.144543245381847,-4.302918050067899,-15.158686332755963,-16.664177209691182,-1.7381166306909914,-4.293177470159653,0.9125180137404236,-6.833985797637576,-3.136552158413197
2658,-1.110673478796353,-0.4376488855094184,-1.8143881799108825,-5.541367615706631,-3.125792175788333,-3.1016619161519765,-0.31036272538484455,-21.37284816486134,-4.176075877959769,-9.729364283447342,4.069448279175452,-18.79882509618118,-1.61626291858909,-11.7440328362716,-22.464528987117486,1.7908266329022822,1.7592766963752857,-1.5604148084098504,-1.4101615268315182,-2.071417393671342
2659,0.8432604629610211,-4.7891511610597775,-2.5111871761087765,-5.753830246350975,-7.715269599439291,-5.778450054553403,-1.7933631077081955,-16.12550516431549,-2.4741387945365583,-7.464961370641454,-2.3400040296707614,-16.16057746095035,-3.0569370912233262,-14.49443373134785,-29.344994947238483,7.244318712200803,-2.835462179909925,1.6812081718243597,-5.643709166700356,-2.934157626969474
2660,-0.8784537260697525,-3.2859856638168736,-2.6335129811351776,-12.770338255597244,-7.350138095935884,0.4254295082615366,-4.100228777168089,-20.203252848624423,0.4796640421861579,-0.8997204580592895,3.826468221085702,-24.36779777225146,1.3926447483625644,-11.334541000257953,-12.899598332679313,-2.3279530501151844,-3.8396673833671997,-6.60219536123319,-4.420374966255569,-5.404805588510402
2661,-3.1380312226773803,-4.207201845619105,-1.6679783948764855,-5.362750481137665,0.45974097433375827,-3.471370161994327,-4.566952296361144,-12.33913512316096,-6.187800317439506,-8.47122164877335,-6.159020007142583,-19.37459501982033,-5.633371739843594,-13.8662895570999,-17.61726695545295,-0.3928473291578071,-1.8379201732265134,-9.862665916000012,-3.7959392886749512,-6.527569968853522
2662,1.6375437200340492,-5.792675294833586,-6.552236224161493,2.0728839148545366,0.6534529047771691,1.471603047745441,4.232598989727504,-15.278613003096421,-8.924522017283454,-13.589084566316648,-8.343384032688173,-14.329219979025728,-4.290087755296641,-10.91302611078505,-25.80235082380751,3.8997597643245214,-4.741312531027355,1.2618106843897767,-4.40134332361187,-10.691855608549336
2663,-4.071972547680881,-3.723530195162385,-4.6878470458055626,-4.9568455509378655,-4.351418460844366,1.9007794104964417,3.4378540376697786,-25.79159165012773,-9.608124722487355,-0.8340061586353414,-5.199180224250742,-15.793708651309775,1.0877954415932085,-10.91865210459184,-9.264192412188638,0.5359354829958585,-7.016693497930279,-1.049323142053606,-7.056696212547021,-0.47701077396108726
2664,-4.296065134013274,-7.252209963189768,-6.739717095074619,-12.267322315316447,0.5284643713285755,-0.8736340580286941,-5.539296552953755,-17.435852698029024,-8.526901112588314,-3.2464478874625824,-2.2762476449644167,-5.599211899905311,-0.18811413634581875,-16.583738076314216,-31.931131858198263,-2.6343133055052954,-1.0031591698762354,4.821798389258846,-3.3974475809930547,-4.436486192357367
2665,-0.9548397377176983,-3.056747092864951,-2.832633635431263,-5.969838275629317,-4.133346415673553,5.594929717959125,5.481947218043283,-13.07771267466551,-4.324844240237887,-3.6853031265705867,-0.26866145945258674,-12.696926985220395,-3.2944546578286364,-9.487385714555552,-21.45078274740198,-3.0598733519426258,2.6819405657902764,-2.61353164677021,-8.453955720407414,-8.294514464033634
2666,-0.1388825251044846,-0.487765751772662,-2.0310581370255227,-13.683833794672708,1.9085099583542153,-2.8403308930971343,0.33639458004880735,-14.31071230826698,-9.9042522040634,-3.897706028661106,5.967963791653775,-12.693139977417186,-11.86397513076926,-18.24132555726449,-28.638747112755187,-3.2016047713123195,0.9950544272552602,-2.8550234351544157,-3.7895626062837593,-6.877233052433214
2667,-6.029688086269281,-7.0524376277947285,-6.768086270744142,-7.018049170083711,-5.754694997387601,0.7304831637673915,0.012885572690057856,-10.493230806449377,-0.377074816892474,-6.2646765399538165,-1.3896795849367336,-18.655401951038534,-0.5573953175907737,-5.728505075911952,-31.279162695879222,0.13058308433025906,-7.1210543526916155,-6.393488810933867,1.4225102066874675,-3.300419640370772
2668,-5.005517037170648,-5.560948755455928,-0.268568279462552,-9.869185401139376,-6.930338093149379,0.4989146351568067,-6.0026559189955915,-22.909805111887575,-0.031211116783756588,-10.084216811096441,-0.3446279122548569,-18.448148934898718,-0.5387980891784059,-10.786142452416692,-37.058567950052165,0.6005135277876569,-2.435928672743867,-6.262879909356203,-0.2120638811112933,-7.913714424335201
2669,-5.88259990152676,-0.678444954836903,-2.085103229348207,-13.58263696072412,-2.991623756356985,-2.588105870072981,-0.16700675455544767,-13.949232463154257,-11.890299610328423,-14.312403478028191,-2.2658980790158956,-13.370183877534535,-1.9505452171921074,-5.337576772252355,-23.068115429860693,1.8273720115466343,-8.023122329996527,-0.6290177281057983,-8.196360408721283,-8.391700295882496
2670,-3.7836861620460676,-4.606954408622569,-6.083345519518304,-5.240181619046841,-4.490081928313553,-0.3278630357149739,-2.1975486088987943,-18.778814998793393,-9.32433215459503,-13.06319557856906,1.128912740945278,-22.934128328894616,-1.892244750215189,-11.106480917210918,-36.261751747064345,-5.5947539655284135,-1.785975389635518,-1.0126928323102748,-2.5144954202531147,-3.8316179984300547
2671,-4.19547668368262,-6.249477657872552,0.21700964321124755,-7.1304495210707515,2.4649854552399946,-6.341027349557201,-3.178072785606242,-18.1964841496876,-6.613604139031763,-12.775428306188141,2.0373159264903107,-13.036305938572141,-5.180165115088504,-14.068145218624363,-28.69122425620938,3.156226157754099,-3.1778261928728724,-4.174236970882285,-5.487255766790862,-9.559275789898447
2672,-7.334029834497684,-0.03435083844112867,-5.412824803458843,-11.96099662410308,-1.2967798516542106,-2.3631262760022156,-2.244246062543314,-19.50815387262731,-2.8467704255474535,-7.320816850058503,-1.7330377772948722,-9.08680396178013,-0.6664617110891833,-11.36188061410327,-10.134082372161606,-0.9043618455506911,0.07103583980796531,2.2109629698375364,-7.634688337816405,-11.01235539456049
2673,-1.424892920852995,-2.6111325887233705,-7.88510130711487,-13.531328877595419,-0.531404639061052,-9.033445151475927,0.13791917280102658,-26.694217455640324,-9.418605954333106,-9.236432270270072,-8.440837635180747,-14.148446464058406,1.697657813845381,-12.509183502684952,-15.93905613339594,-6.140397332151679,-3.2528037817305764,-8.32992340544456,-4.6426897611325035,-4.62916510998502
2674,-8.6518043076351,-1.7966657815189921,0.06696501038901773,-3.239258506972097,-7.390208491666753,-1.4534897390615702,-7.63339578681001,-37.98892355809678,-6.020909297700069,-5.681960842437999,-6.892152333765658,-15.00752099334569,-7.25335917637215,-9.18771698858654,-20.00434718168254,-7.989883768176848,-5.6467168310928475,-2.057059463059717,-2.0621543155677875,-6.589942575380514
2675,-10.479257553800652,-3.7162715088880844,-3.669288450704255,-7.668982193132012,-3.4905503873307437,-4.11204761914942,-5.772557848130545,-12.081708152952823,-5.245141790364433,-8.545524618361897,-1.6966769890244369,-14.998547650481544,-1.692862460152487,-11.65514637478998,-22.318664956001513,-0.8804662558503044,-0.24318253778315402,0.2556716239298746,-4.772977544057537,-4.646889354833908
2676,1.7451408269026534,-7.278379026015154,-3.2470972423783993,-4.856884438063912,-1.8202150438953684,2.926308341241625,1.7837265174937074,-31.486616834084508,-6.142357863650513,-7.549377332470362,-6.0145429279833795,-18.074617331447733,-1.728073377577926,-9.845602011448335,-38.50148329167585,1.84907769419355,-4.33102102368361,-8.308933648817785,-2.027134340440692,-5.122093991709564
2677,-6.613577975643777,-2.8089304632109515,2.800560900794725,-8.608813702083214,-2.462066278844395,1.4168280454663023,-2.440391073792359,-24.651252470334736,-4.614162629424953,-7.2696879625295505,-1.2240813249292064,-19.808419502853788,6.395959415427422,-15.62453754141428,-27.97891150296193,-3.7831920503462904,-8.310548893332683,-1.589702157288943,-6.940636878190769,-10.631787213270986
2678,-12.001537565167174,-0.11081637420067061,-5.139167035266293,-8.111918077062029,-0.10246137612675277,2.083674820875294,-4.1609810680475245,-16.744023682686624,-8.109455337510955,1.7225904492398847,-3.2036607640993053,-19.133186476012543,1.9502730054983437,-11.690281322172202,-21.36389198654302,-6.456967809371238,3.9727434851976327,0.9629820112371792,1.1121844202929736,-4.32962182435803
2679,-7.3367074059048205,-6.852018053230362,-1.285774165673989,-3.8950154823410985,-1.0738609217095856,-0.35663489724154385,-2.987845552840177,-18.691230065930476,-7.070516193827987,-5.631406000351987,0.02869549013915691,-13.270112580062246,-1.7017346367131154,-14.257658740351754,-29.025458260236547,-1.9016588475508656,-3.541631897418745,2.7315476495189395,-7.897228268321216,-3.7357450263756027
2680,-6.07707714440067,-9.620338546788702,-5.291779343040355,-9.59872054744734,-2.7491023057284556,-9.94387233830419,-4.684912237864559,-24.60536198355646,-5.274517990344004,-10.120838919337512,-6.217685326017564,-9.194306449451684,1.339903377916657,-9.389990384774459,-24.52697700934764,-1.087377882516556,-6.276144333673524,5.48445947190516,-8.229078374373469,-2.50978936158399
2681,-2.04128326669691,1.4291562802485565,-1.5160005434433852,0.08027492772924472,-2.5956872450634307,-3.69138093938397,-8.2758789449235,-16.37293551770405,-7.262642945344193,-2.297779066430421,-0.12958270660140564,-20.627487394013745,-0.6036933988881525,-19.488575966928547,-18.42783916143328,5.316079905657624,-4.205036242174109,-2.9444035997671345,-3.480604865119804,-5.089597518832141
2682,-1.8565097801495969,-7.516821402799488,-2.068102894431123,-5.643327703154172,2.7603006216271107,-2.0391692461604847,-5.660040382911913,-21.407905839511557,-8.43947333982084,-8.1508807777135,-5.4301704935471715,-12.343308992427575,3.0205490835617135,-14.104996751709498,-17.962619687240224,-1.8769867417220751,0.48692859166299024,-1.1351737487243736,-9.938547970176693,-1.4821811355650407
2683,-4.462189756302719,-3.3373058131470805,-2.0629229997230665,-5.816016305885639,0.26818677361181714,-4.179781548161312,-3.9459037243082165,-19.828309843452285,-11.071137589087346,-4.062143036364968,-8.584675761110354,-13.30348778486533,-3.438533195322676,-12.501386044092849,-25.67956590867825,-2.471704267033866,0.25661938865146616,1.6993833308447563,-4.6736164446587924,-8.009774759893286
2684,-7.951574935876624,-7.092554804058369,2.2199832760320346,2.4966224226977,-6.635397049464797,-4.884801854501348,-1.9536598315858769,-21.228213765701895,-0.15994782622414352,-4.92814451651138,-1.1669748150159225,-10.735871586143004,-3.1380104420098935,-11.847690316326982,-28.761448601586913,-1.627930244546662,-4.102625771269982,5.481539407028127,-1.6785649999521497,-2.6198947563069517
2685,-11.203088922233713,-3.428920479052388,-4.318620106303149,-4.0667363297494,-7.174340010317311,1.0534217284753675,-5.838975837780991,-13.859681624026502,-5.463257629269459,-5.073699013077761,0.5361369746606937,-6.2113519627735165,-7.594403172480762,-11.089289005545591,-25.597643026473357,-2.724842073953652,-1.9247421998414793,0.258287638454731,-3.7088792790274576,-4.418160624488892
2686,-0.2831823314722426,-5.602563473190308,-5.356280682994366,-6.071328668342377,1.3065309978159725,-0.6084732635688085,-7.238842518435033,-23.619827661912815,-9.759400952383583,-10.894154189912504,-0.12958603276300665,-10.734903250569651,0.7952761319088848,-17.530034580363246,-8.383791566385236,0.26449133869621266,-6.024923736904208,-4.116184994242632,-8.274067262251172,-6.341190343269991
2687,-2.322253507179719,-0.2960653998325336,-4.6513236663733775,-5.253535476734429,-5.186879532300847,-0.4559703982448845,-4.899466085629223,-23.935362911753952,-10.681401002086115,-3.6665616585366907,-8.979992702222583,-7.696067088827656,0.42859753580054577,-13.432444598255756,-17.269136945877896,-0.5878620783162131,-12.291942980755271,-4.362664032006232,4.134021969139586,-11.34889402359809
2688,-2.2835906294834083,0.80380283820987,-4.88690308845618,-8.234366592798644,1.3212983894585186,-0.04190227856235129,-10.628849700674454,-30.149684597403763,-8.174660808557883,-2.059473435701446,-3.046640518098622,-12.912261208134879,3.9077250651347035,-7.48284511843044,-14.597251687824118,-1.4760706688902698,-3.658597487889568,-8.10563341078083,-7.307025223456561,-3.6548917543916817
2689,-5.241960434356311,-2.5162692032419143,-3.3916549728182885,-2.848910186985359,-11.914459448166886,4.501847400784344,0.3773282253242286,-22.095362210546806,-4.766620189500811,-7.327261318474385,-5.60167454809848,-1.9653553669366794,4.499428676827107,-20.087113949078258,-20.074832535764152,2.5351327392386884,-2.9150630001083178,2.951174879839656,-2.95210709214066,-3.4584611918954744
2690,-3.2942812400621926,1.8784958806041314,-5.493764175997377,-7.8693357642617325,-0.3927633781898535,1.0541651657594244,-7.634475699613072,-26.903625171699424,-2.614879455515902,-9.883000897537372,-0.7744880630027426,-10.025123921252701,-3.266098586285554,-14.635825322097508,-30.495522975398472,-2.071315247893044,-1.7121174208569578,2.954422985657105,-6.832728722383467,-6.225449643542862
2691,-6.865931078834587,-0.8521036716387712,-3.5989609234763256,0.6426907556954247,4.006538417565306,-3.0751400420280293,-3.893794652082055,-23.77372309677093,-6.026304862114503,-8.044776949304309,-0.1568227481485879,-8.27094605853745,6.521363422648486,-13.308584059824861,-27.42903886526873,-3.0780260956835517,-6.357251242351223,4.734324116442884,-2.203207654464149,-9.528865337695029
2692,-3.4972700529810092,-5.22934795977314,-1.6383786406488015,-4.720654421409502,-7.29490115083116,5.668069466737258,6.095070119705884,-22.239589700853383,-7.508947167169194,-7.751606427028788,-2.855961544054271,-3.754866912195014,-10.055139868297093,-11.177187957711842,-9.665276869079934,3.0175662900572,-6.684768059160771,-1.822520782425174,-2.8316611664672497,0.30575423105585386
2693,-3.3257307036422112,-1.0823995983081045,-3.6463153583463432,-8.85540746267372,-1.9763525053314304,-6.274865370701944,-2.707116429188428,-8.843551025706102,-7.313091367636429,-5.1935443561734385,-4.809847244367517,-8.564515350218684,0.1538602295609996,-12.627984269764895,-28.364797045660275,-1.3877820696483805,-0.5412060945013912,-2.9375462977052464,-5.667803357554754,-4.591075642550774
2694,-9.332771309078968,-6.805733627543942,-2.285263247906413,1.1391904551352274,-1.429811562189395,-2.579814583071302,-1.5230465015801964,-17.179796002043286,-5.430072751083164,-1.799740996342969,0.780279348933025,-5.594898516906855,-3.1553004947682624,-12.407275136576661,-17.35017785551091,-9.531317524278368,0.21453684760261965,0.7612052608060456,-2.62014954585553,-3.7331675633081725
2695,-6.189254712922977,-5.72080532298474,-0.1442580345609259,-4.025971895346521,0.7617482872747111,0.8192460865125801,-2.6994701421277445,-4.267412435801326,-7.2764170596239826,-2.3942375198504346,-8.370080361647148,-4.286964092411926,2.7100225427354556,-12.724497625263265,-16.802972822344255,-0.12884567364899438,-3.4486297863800197,-0.16237875544395558,-11.922556898452711,-4.365085838261325
2696,-1.5078030908117637,-7.000365647002539,0.27682355009608883,-14.467180999503833,-4.428614918870542,-2.16154247458381,3.6769059970111244,-10.640926108391412,-6.629836219401734,-8.697949319453901,-3.143540495413754,-5.0552183358797915,0.5567288592054546,-17.070582898185762,-18.437336863605932,-0.6883437852561686,-5.900149191953483,3.260751719482106,-14.00910916950264,-3.939175452223256
2697,-3.81399811440235,3.560143494216406,7.63243239938936,-16.625295939017953,-8.163693611984119,-3.428258158393689,-7.7652996814242075,-20.8206894243698,-3.5684095078992435,-4.6131690494313835,-3.4664435623300194,-1.3318440742692226,0.3871609675690436,-10.631589174552706,-13.120918919721793,2.7362070120654396,0.5107463949981534,2.08445672050702,-17.661027155824545,-7.908304342075806
2698,-4.2241521982567125,-7.546651785936322,-4.688828057285707,-1.162623681060931,-1.9854184866203262,-3.8625390744373496,-6.011522313748056,-12.645370381770139,-7.172850510769374,-4.548047504032931,-5.686282883418999,-7.117125460584353,2.594856819446163,-10.886332496345707,-15.287615096633175,-7.388947401194788,-6.131103888434184,1.587218310506405,-4.514594726086737,-6.379709766880244
2699,-5.2527141913272555,-8.746349498431925,-2.4667748917340555,-9.56457511741404,1.7647264596239058,-2.0105218381839824,0.38015019285070206,-21.811499161347907,-1.3366703690305624,-8.797307600089216,-2.9538099408269547,-2.254006152228807,-1.0159782825404815,-10.837751999803993,-28.622611657344486,-0.06213674256028652,-10.803778584400714,-6.165117277309914,-2.160603440199335,-3.656116706746426
2700,-4.016271580704758,-11.662743632713768,-5.021978675227437,-10.930731940518895,-0.9754218991781153,-6.461283784828159,0.83452139539299,-22.450023490267224,-2.827823741627924,-10.629757202744546,-3.516656642882873,-10.978223739147255,-7.778462175052991,-11.886996054540507,-34.52896248036293,-0.07513188902812047,-4.0455154369633295,-1.9660539924895026,3.058909764800486,-6.293506218331611
2701,1.847977597825756,-5.786773814866249,-0.11850282760381514,-0.45944281404828774,4.91036648573233,-8.77198170830744,2.161794881026863,-27.285756126436418,-6.089340612986528,-7.46737463362345,-9.84861296608739,-0.14764374867499913,-0.5278466221131989,-7.554912737074628,-20.72885515491093,-0.4363667090177996,-4.876309994568769,-5.2841052834332105,-10.0066169704816,-3.1330438901937283
2702,-3.1200298152295955,-1.9658442806006984,0.15024898808360324,-5.88577270652347,-3.973629246234659,-3.6665575900575975,-3.5114118683315168,-27.531671867151154,-2.3086561201519338,-6.342837265969241,-1.8539949207883777,-12.256409172680918,-6.220581666595097,-21.086425848803152,-26.25156499845076,-4.011141212497668,-0.2847344284720464,-4.349660416742765,-0.3708759868416781,-2.2950338748282073
2703,-5.564769102691093,-1.8655382712224156,5.1899503066671855,-7.070325088098374,0.6018294117300896,-2.513597293775928,-3.2233301440064084,-21.814065181418297,-1.6808122574732565,-5.7039978327276035,-0.43101583176217845,-14.15595145111262,-4.146662091131856,-16.33614344546386,-18.67497249545766,1.0551715878764683,-5.388959979607548,-2.9328056486691847,-10.28366899572757,1.0161982303654928
