Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
2097,-33.28691863277804,-0.7091772614010058,1.0986918077237193,-3.2741816100442884,-1.0407403260209236,-1.6270728223242965,-3.315503647114172,-2.8679603017885684,-6.275357246895434,2.1494310678004487,-0.8358415720936371,-6.880652354945383,-2.3959572911644025,-5.338258663741852,-0.5214204276296638,-8.849154418456617,-3.9411623889582246,-5.389028589796751,-9.996435878083112,-5.85358556621984
2098,-34.023624619723876,-3.1779804196311234,0.8593645854002151,-1.437803126694681,-12.725956207733386,3.807971895416194,-1.814298079202142,-1.8198234430935507,-6.076928209702528,-5.72445540359796,-5.7614923413270445,-10.249496635603256,-1.6956126199692299,-6.258348268613256,1.8875078677214407,-2.4984733107666504,2.738823962209751,-10.876883477653761,-18.37852421721511,3.1238717691749627
2099,-29.9858762628101,-0.8803404423878185,-3.313784618879501,-7.877506465716367,4.181076868915862,-3.0362991278670473,-1.367298881368764,-3.8140780461513217,-3.050780264262996,-1.5047481764592407,-7.774376705007978,-9.104378674938452,3.5008657046830804,-0.1308439309879991,-1.6498867321335227,-6.486867401339234,-7.697855919040866,-8.13334836381943,-8.485515671626736,0.7027600279572053
2100,-26.592757613303302,-3.4652795626713297,-1.2915561032653688,-2.231855990100094,-13.927147814131866,4.29262395260419,1.8834692779497835,-5.715609310980346,-4.8254049931900544,-4.428568918246176,-3.9926951640550596,-9.726038742030417,-2.340207049785392,-5.910460978380509,-1.023195851542052,-3.8156188980148302,-2.2982728958656673,-7.495714890844669,-13.907703455782476,-2.9313118569282435
2101,-34.53997939474864,-0.2263755378674727,-4.7662154785733515,1.731699056197808,-19.057988493740133,2.054627056205213,0.2007123804646204,-4.19947729278185,-2.229269587390818,3.6472079685950027,-8.06029855151048,-8.074011957188329,-7.401862322551684,-5.549169957389456,-5.362185248026792,-8.697892115910914,-5.252482412635793,-8.688383738943632,-9.290688791139065,5.507659039319657
2102,-30.40116359230994,-2.312724657058187,-7.744277877741086,-6.431380800429265,-18.721674223987204,-3.4426925442771528,-2.347615168906498,-4.410722797098363,5.323709054541792,-10.916482410782319,-4.3216853276413785,-7.100254974956454,-4.37606293804405,-8.934177192193019,-2.419127346296839,-8.307098741060887,-3.2622403956698305,-18.04599054597698,-3.602850811114773,-5.958423766870906
2103,-37.894903063795866,-2.422980040285272,-3.303274888061553,2.1793138765096307,-23.134030524915577,-3.6829935278212202,-7.979537379372248,1.4830477456913111,0.8997206610347541,-3.7554776985585767,-6.571454174841716,-6.202912855288647,4.854310707433459,-2.6642525090452596,-6.483578502193353,-9.371753439105166,0.7447310757834769,-18.46510702394847,-9.922913511625733,-3.9975596702899834
2104,-36.94403910253686,0.39574200141159105,0.8382916425781852,-8.036380180762567,-4.921714241477192,-1.3247011655146506,-0.9676096140995382,-7.725581892019551,-2.4785561261508016,3.7940942827376096,-1.2338062915904582,-11.474300424864783,-3.188607651119322,-3.786175814872732,-1.213401279228097,-3.073818155960442,0.9477494799127639,-12.954325076552468,-4.267499270992234,1.760501241877909
2105,-35.12555586679097,-5.979092546958303,-1.6934490114730643,-2.958165633029342,-18.810101466815183,-4.13977232667653,-1.0728587784605268,-1.879473790432531,-1.7284305440784753,-2.538243743541553,-5.9423206395456685,-17.373878168040772,-0.18761432100316763,0.5450917505614143,-4.318176245805181,-9.959614190474396,-0.693565500557511,-11.155868002753852,-10.652010025859973,1.3163809691444759
2106,-34.475593691302144,-4.964372590651879,-1.0472403819277374,-2.168229770542392,-18.05999663303985,0.4640903568443317,-6.627663162788991,-0.8733179234593239,0.8965935095061337,2.643300001564621,-0.33175445051236324,-18.383137063497678,-3.5006197406331916,-1.4257797362832885,-4.2630821206080345,-4.341445756382326,-5.1916229833126275,-16.399958995261652,-3.1295075459697195,-3.7290337136011638
2107,-38.25455774641823,-0.12271252268001671,5.960055672673413,-4.806638829058576,-25.78080764688888,3.6199517988732466,-3.2625756022195005,-4.028240335391271,2.396850937711517,2.020765351235762,-1.7341956442534545,-8.20903614162972,-6.69140768736654,-4.544218189019416,-0.4578154785719355,-11.08779147595238,-1.7310430733822166,-9.46636973791953,-7.013942045135385,0.924143365581956
2108,-30.76853824161929,-3.4955086439629826,0.42668750270762673,-4.989171861535031,-14.466984353872434,-8.067112597035939,-4.675156941548369,-7.099294492301364,2.2904553935885446,3.5010864068168077,-7.207489685275729,-8.235218426078138,-6.865235992143771,-0.17013811960334985,-1.25588136407988,0.7084833107135203,-4.004838652155497,-11.739598179512829,-4.652654125846015,-6.238785950021279
2109,-29.33249654462305,-0.3468840756069538,-3.650504176521868,1.6695424949067168,-14.500651902500442,2.160521882110848,-3.7579026887903213,-5.726704173366317,2.8697447852760396,-3.3990095701360494,-4.8909369425326314,-4.981027169102723,-4.380660737406808,-3.4302741400336694,-2.152526250911028,-8.109883790053386,-2.731190545815219,-10.057118364863962,-11.476067632881715,-3.1109317844529927
2110,-27.565496842497396,-0.8060239579578816,6.63882028973355,-0.5381214241004683,-4.476507320630932,0.6675593435266303,0.06275461765935172,-2.5116762874096414,-3.0772963607093415,-5.662546468481939,-0.7648550046168475,-13.346113955417882,-0.5759845859430498,-1.3495106024305437,4.421434668724161,-10.639004373062283,-11.19275992096889,-10.600536400810068,-10.002395950127053,-1.416700867774661
2111,-35.77190969787292,0.8951142716088105,2.5545308257227504,-1.1504974080462045,-17.335514955023875,-3.8970588863954623,3.356326519946028,-4.342269323692079,-1.1876918067213933,2.2355056190658313,-6.51927482379281,-3.888614968801408,-12.435701975956787,-2.9851282034893383,0.6639124569248777,-6.970223480497944,-1.8027555288662704,-13.866187641846906,-8.09075882304435,3.0952067213314503
2112,-32.44038611224343,-6.217263960509568,3.0573336922622545,0.47052441191009964,-15.170598441889286,-1.8270943837334728,-5.018695311734448,-3.4261773137454457,5.809230205783161,-2.357477934002822,6.404068168072051,-4.942583079566209,-2.289423787277272,0.010822941417732324,4.471603210037657,-2.4108474680887544,-5.278743784594004,-21.411237375271874,-17.761481329085644,7.152496290948271
2113,-27.353677859953468,0.9726059299918045,-3.993720659607169,-3.9441927917628865,-3.399447838872277,-3.445420661539157,-5.430918583299073,-4.3682533949330775,-1.1958234891920514,-6.2050581706559935,0.9928032445052584,-5.963330471692311,-4.785783301369069,-6.249803106823708,-4.940212013809109,-14.73857396552799,-2.5065087480055595,-12.863271476789029,-5.888328923086599,-0.2920580635544324
2114,-33.37437199869072,-3.726538360813799,-0.4622311670445118,0.37267233295480223,-26.258220580733234,-0.8959698237355361,3.366287454150945,-4.818293555719099,-2.8291975718567075,2.91433175415356,-2.3214992110823216,-7.613851992112262,-3.3013593343557743,-6.045774052547403,-4.459136006641511,-2.096481214647796,-5.470680531592503,-7.45908050518899,-6.357801257171486,-8.423216006932583
2115,-34.55458287805827,-0.09566997755815479,-4.033223106723474,0.44575479800980505,-20.892840178043688,-4.398684826860952,-0.5460704459064409,-2.387153727466605,0.44254718333583154,-6.101498091981912,-7.55868998953015,-6.833372077684714,-0.41243399195633634,0.23586838940638738,1.948203439719127,-6.800637865126218,-2.9415245691011664,-6.121468615287254,-6.81565696966485,-4.633881985158606
2116,-30.875980547474903,-1.1534795073330755,2.724864048500425,-2.355877689574777,-5.373936747412587,-2.107741799997951,-2.614848345073027,-5.324874389487759,-3.516151805495067,-3.6283774760616536,-1.6018664270078795,-3.5442973167169898,-0.7899923694340016,-0.399871842530796,-5.4777011073370385,-4.964964219469139,-3.35134014384574,-6.407329973922815,-8.443589017449332,-4.876867502611569
2117,-32.43784271849766,-7.17102068626141,-1.234499989798538,-8.24966932149157,-17.544461795917623,-5.815181239560564,0.8724305801460744,2.2365872531877473,0.8509054944857166,-4.251733632281443,-1.9090252663320892,-7.213086267479872,-1.5511431953628034,-4.2541641852438765,0.2832164823020015,-7.266005112715573,-6.116676334972792,-8.781035575815562,-5.54564277224849,-8.476259190474673
2118,-33.18586943098523,-10.915634672591153,-2.820986309412842,-4.564165885864153,-18.084283236497313,-3.6561558722081644,-1.9390017622098146,-2.292439293206162,-0.483360952532947,-3.79174857191303,-8.785166388876883,-4.362404738518827,-1.0286408560142544,-15.40243404682126,1.7043062915484501,-10.236766359547982,-9.802837967235037,-18.975144346231126,-4.535848707229013,-1.1476002231781677
2119,-32.45356813516609,-3.740405178439661,-1.7100508660492466,-4.249900169454158,-7.336362951668335,0.8531655235870936,-1.152605610699116,0.7793494831071586,-5.993174928743063,6.221745459346531,4.602930863159479,-2.379331401138976,-4.684157500967061,-10.072747411286265,-8.757514357346796,-11.692802915820803,-1.3931865832315893,-12.364724152578223,-9.237945550472428,-7.107174486329541
2120,-24.273550412499382,0.8467273737811979,-0.9735647279847557,2.4781397185866423,-16.158829566590985,-0.8864680148526884,1.6538003814942321,0.8379156483649812,-3.8658311952872424,-8.635450399467995,-0.2647144864705675,-2.6725152945163857,-2.0588781022986757,-2.974215242183022,-3.3048055906793663,-4.83398205192515,-6.798167695772113,-8.362930022055313,-9.232108511948287,2.6955592715841634
2121,-26.02051940013653,-2.8375694304919303,-3.8234713760902763,-5.451937609981745,-9.482444301143826,-7.01197066493566,-0.9515938742916301,-2.762738484209166,-1.6007901265932216,-9.528705111649282,-6.686790816631803,-2.179608243854458,3.573208029691913,-3.284093042930249,-0.7968693252996568,-2.7449074297994236,-4.897164540120015,-13.645648090528187,-4.226379950562939,-2.6846829702449484
2122,-21.735204395650246,-2.1404483324262014,1.6106997003650272,-5.482995362314435,-19.90061013346064,-0.729819749241855,-0.43783246556651845,-4.67888263448536,-1.9059612126715184,-8.484166296591969,-6.131849024206083,-8.532977156830448,-2.269286254846404,-9.463258312418187,2.041648648443725,-12.902393926412696,-3.485696512625574,-4.906747813325228,-3.2636335323023866,-4.413444108898056
2123,-33.22400983145093,-1.3141793190475721,1.1070325713587132,-6.352356298946709,-32.159270186390906,-10.42611478845766,-13.253069033881639,-3.2655080969935333,-0.2134791873815498,-6.132619580118861,0.7907153243065158,-2.1184090999763208,-6.83268104106084,0.1500361841375401,-3.539902578024035,-11.788405218758221,-1.5656684731267683,-8.157054899989067,-8.654121255011201,0.8857675618501817
2124,-25.493907297766818,-5.834471630478414,-0.2408767310774429,-3.653202111837809,-18.20622702838321,0.13569911468353543,-3.890371337248125,-2.3108655957946524,-6.156157929877239,-3.8737803091225187,-10.813131393522545,-7.262264963377556,-0.5599495490748263,-1.3950734244694032,3.4569058858842387,-8.389445130703779,-6.603016345361712,-5.826100207437726,-10.70945723780297,-13.008174285524305
2125,-27.566750989828826,-11.57079943605916,-4.283606848896847,-3.96014155450368,-18.263192208645766,-1.3436737886841112,2.655629531094219,-1.3094901049770615,0.5229264355767178,-9.993576434194393,-3.913232329496355,-10.41420461532254,-3.5546038322643874,-8.88703912480166,0.685428226624387,-3.0981179437286643,-1.9842408761391925,-13.149143038801594,-5.068210265228311,-2.565100665282979
2126,-22.252857908048,-2.710458010349378,-0.5075410222139584,0.1555772028291192,-16.352141744764925,-8.36549242501276,-10.252672230254964,-4.825273159007792,4.576237242991425,2.1588285427117757,-2.8127256000447827,-5.439597712671182,5.0246179896055345,-6.354925125042686,-0.4791431868346283,-4.93721593543698,0.9934370010494961,-13.219551561707073,-5.915245550424943,-1.0613128194723247
2127,-30.190766690932133,-6.944408676066504,-0.7751331893313207,1.4624447454021379,-25.55888915760746,-1.1187102489376892,2.7705241832774266,-2.77563369555111,-1.0668697133800245,-7.147822509803379,-1.6577638329706743,-8.095923055233449,0.6384619091228044,-11.22104315070413,-6.315637787393621,-1.5886241483517884,-1.5015232817560302,-16.70695329834448,-10.282972307070457,-1.5454532694508967
2128,-38.087431138421586,-4.213664328238915,2.3274989422730683,-7.306463719035885,-30.759455815992247,-3.1175035827220694,-3.6142419750707924,-3.225313868159231,-0.8948934105278031,-0.747492013996962,-5.9650599795868695,-11.712244645366882,-6.981360380734543,-6.799392269265131,1.8978882962898833,0.7006877963422543,-0.5331855760929608,-9.285583506061272,-8.804854101720476,-7.1384127153995465
2129,-32.30033192480779,-6.319073918830047,0.4256774839075934,-2.960961596210213,-34.83625401306496,-2.3664096043145784,-3.8588575532868368,-1.0346502723217257,1.5909434843457297,-7.355045138854814,-3.041602918076568,-3.990161478796291,-7.188510878626312,-1.731435160391372,-2.009064299749361,-2.3814476831442586,-4.147810434737782,-12.871668472469924,-12.438795321881344,-10.800290988998833
2130,-26.47765511946171,-4.858918003655193,-0.2217955827202344,-1.258659235691863,-28.054329493845152,-0.7054206909813201,-11.425581705421118,-5.615666929957342,-3.914876064985178,-10.995591496702318,-5.565656392249907,-11.30507401047425,-2.5810492955693802,-12.409690137954536,-3.6870173517271057,-7.982707613041674,-7.946319467296388,-5.412332097172674,-2.798256828920125,-0.3321283862242407
2131,-27.598408407165557,-1.9864300282398806,0.23090350988278735,-4.232449031285954,-21.82449393870665,0.8880140771842215,-6.236761549907535,-4.759750199871821,-3.4272411364658475,-5.744334607296787,-2.5965833507466374,-11.302886014858434,-1.7883071602033997,-9.291718973853481,-7.061959517773232,-6.5106569847730595,-4.744746770239488,-8.231800515935248,-10.16359928839034,1.4838381365473272
2132,-36.33719229352245,-0.3299107573749701,4.790579400355508,0.3084510578782054,-13.580599513153482,4.757462821347352,-0.4970737402186832,-3.9615927575686314,1.4225702203552237,-3.765728992872525,-3.0921390216630744,-16.09522798659132,-4.992050763544542,-1.4783785770353777,-3.0372427234746886,-12.867006951681427,-4.134483601107517,-11.308590211991033,-4.904331862736487,-10.248789259795577
2133,-26.993658073488984,3.003144586119749,3.529263489824453,-1.0913472776428619,-32.385352335040736,-3.54806079044888,0.47148267982706554,-4.053461458599311,-4.221544105199827,-5.785718019085737,-3.67330672318124,-4.302723633054796,-0.005019320299506802,-3.3097902886431085,-1.324384507151759,-3.221091072595075,-4.551546871113529,-10.702126206444431,-5.988650953794343,-5.869084968511812
2134,-16.086529554352566,-0.9543875683623021,2.5271475258824756,0.920653829855279,-29.727269764381383,-5.670036255173208,-0.9582433620061215,-8.699273073072677,4.693408383391289,-5.456116474549026,-5.861521029258574,-14.327652796299475,-3.1459431609969193,-8.002798433381212,-4.561640957225782,-12.190776257914035,-5.189927369322572,-8.658634853325253,-13.368049360125138,2.0298632311403266
2135,-31.88027548617099,-5.020615836029501,3.1395852398336546,1.8878797176630802,-6.884043473217924,-6.129834242617901,-4.6622978731441,-3.1476438397223814,2.6554629670663927,1.9343115307679093,-4.172551682953513,-9.72404605016514,-5.356715245631477,-0.9314154855916851,0.43812099495765916,-10.120248986474655,-4.986775836615031,-13.22110173626422,-5.8195393029337685,-4.916057039128544
2136,-20.591115288526176,-6.676747143345044,-1.7965197931690582,-6.554169831776818,-22.702553798018833,-4.489433040664241,-4.319498992699583,-7.137157416419848,-5.4896069995538195,-0.044183184599403534,2.2822863949413983,-1.1822028567725476,-2.3618247493687354,-3.5540910109986883,-9.278858928375382,-11.500126815087901,-6.617304563786743,-12.808301017186286,-8.390638955103734,0.3702172632722755
2137,-30.576354086316105,-6.810634087510256,-3.5003047207770215,-10.6179964562665,-27.230005598229546,3.5790217221343625,-8.201180775996441,-6.305680906621155,-3.753124572687402,-2.3525166695858513,-5.215727854220836,-3.648027142664067,4.703789427212845,-0.4878550179580752,-5.941127281160429,-1.2292658265636351,-4.188759085007926,-8.18969894632798,-11.491214934222025,-3.9722743675758077
2138,-16.719665668682556,-3.362435137331513,-2.1006740246921494,-4.138296075001863,-15.15028613274616,-7.522134175998538,-2.3865507905024925,-3.630418168516165,1.1991310016385226,-4.579553640274719,-4.345862489806121,-9.637419530553228,0.09905030910513653,-1.7278436281805192,-3.1102722938580007,-4.506141144857236,-5.381277655500483,-4.963194485333938,-4.40408980903235,3.3829858071919325
2139,-28.03896721415007,-3.8880957275499535,-3.0988153534600853,-0.690553944391801,-33.63852260113867,-0.5369584278185233,-2.31447191484297,-6.614974562854643,1.5822864904277425,-2.942060470162713,-6.424435119054303,-1.3950209442423644,1.729812581974922,-5.775775267383722,2.7105667704795744,-2.7415618399395,-2.0481844144516765,-10.824544616669305,-12.865880794408195,-6.067595918753902
2140,-22.616979439430004,-0.8456435950840124,-3.763118126873188,-0.09133614836695454,-8.903319721196763,4.562000554416024,-2.5890571876039763,-5.56090313802604,-0.2557224780760386,2.857984153768021,0.5712450796329305,-4.996163619771233,-0.10850868225954394,-12.01331257952565,1.5783413027582651,-5.276954187760632,2.2456986395354286,-6.956237053285456,-15.63341754560048,0.6139865179303422
2141,-26.953225723899216,-3.6896614181725362,3.7950334610347625,-3.3111150428937157,-26.42329768613157,1.8156229252308578,-5.7456793918826765,5.065455552706332,-3.3743521267607433,1.175945561036112,4.705314729320801,-1.5471785501460547,-5.711304595394023,3.21700584730182,1.7636691561499476,-8.798368111264164,4.4342898115728735,-12.652532595550039,-10.883150454271284,-3.838410669880974
2142,-23.997049902870565,-0.9865307174715239,5.334499444543814,-7.893341372717967,-13.71658190147718,-3.465897571801971,-6.230157700234099,-3.2111093427783346,-1.5231969522089497,-0.8909073762691475,-8.717652773722095,-9.59482729021899,-4.260457993297632,-9.005171230132797,-0.6662535890168548,-7.767972409992105,-9.206244809609116,-13.825657116341926,-15.713003760276228,2.0368385128369044
2143,-24.113999886877853,-5.440689565000854,1.0908338561161144,3.8151895928093635,-19.850466918399295,-5.6868958958248275,-0.24472775147509687,-1.66424463898921,-2.5635604179205123,0.012109891819017804,-9.081137974845799,-5.195486640910139,-4.613041278924759,-0.32526629911398885,-0.26116036492295897,-11.362232957017028,-6.217462610891273,-10.725802661834209,-3.219494986825596,-1.6861421812549036
2144,-25.473839623674248,-2.5849064803572035,3.750561100882493,-3.789173835382684,-15.839660924071126,-4.459497751928045,3.36557710695939,-3.78714153941407,-3.8485872272787254,-3.4602343926160892,-5.534347878340238,-3.444447377768654,-3.673513773962808,-9.523559573992626,3.879973724035891,-11.069626246094987,0.45574271290502083,-10.2050606460081,-4.382044795561173,-4.071208214027736
2145,-30.988034781914457,-3.515053315089099,-4.8907162780173845,-2.6586075612336044,-17.04768308412798,-3.2669834941757743,-0.993631572242976,0.8294892618417261,7.749204317259784,-1.7295448031689031,-1.2288566144970399,-6.3558789038281205,-6.503345991671949,-5.731707009791974,0.5247076869486454,-3.28467423816629,-0.08621203079181408,-12.426633214389927,-9.583709142350777,-10.995688722517006
2146,-27.165844771256058,-3.426220049880553,7.748619646287045,0.2572942777356495,-35.94692489988636,2.74256636174274,-1.6641800685499029,0.869196751011273,4.030692833224001,-6.709905714886327,2.266790219882169,-11.458038740653132,-5.83807843291407,-5.013232370644886,-4.335730789071622,-15.090642229635657,-2.2219119099154745,-7.092875969670037,-3.056906116927564,-4.686607715526405
2147,-29.679595325676935,-7.608216265864881,-0.3163521969450063,-5.368447424087159,-18.19959774232739,-4.626767150658249,-1.3523471140774572,-1.659232091816414,-2.9161957660202997,-15.290779762756083,-6.238420261358334,-11.55082890181508,-3.9683628155822332,-7.3160883406243356,-1.7117756142549987,-11.08072926495553,-1.4943962335305627,-8.271004063046927,-6.931638671804373,-7.248671180620489
2148,-32.46969229089321,-0.970533182419136,-4.489748064364882,-5.981692584622649,-25.410613570620573,2.1553146765751476,0.39068221356582666,-2.2450738460628683,-0.44187131326880513,-9.077597898420821,-4.320223603374209,-10.199278973345347,-6.577889949261961,-1.3562640075274677,-1.8142210689246911,-9.716271970100399,-1.3961825297964143,-15.628692810961152,-13.99633569642991,-6.0312383787573625
2149,-30.842920891783933,-7.114882513765812,0.4369374772120985,0.18719302452898648,-6.983474909416524,4.5118380539875265,-0.4869449182926632,-2.3790555621225438,-1.687477570725779,-12.280378456489952,-1.5354376327270596,-5.824345767277049,-2.4889487361590685,2.213646171235707,1.2292913988324794,-5.665665584088855,-3.6163777768586427,-8.1911734898292,-7.942531780381374,-0.0436842963312869
2150,-31.07049951518991,-3.5457507562619606,-5.726925533212674,-1.3725904283860024,-16.396329115127184,-4.439715068552074,-6.657471407979651,-7.386886543951254,-3.8626659923052102,1.8837260352287213,0.4068090943842738,-14.230708195776325,2.35010261469024,-8.072295642359292,-2.1808747364792405,-8.442290092756396,-0.9922521588947477,-11.362886638074372,-8.088099616136052,4.676282138397707
2151,-21.9967272953608,-4.877583047670499,0.10717253755786368,-0.5909420551701754,-17.596089895216505,-2.5469947893747698,0.7056545323591574,-3.3232316313562924,-3.7473907155765316,-4.556812151653823,-1.404992030283656,-5.123976940600031,-12.212138520306784,-5.135471014211421,-2.0192151168717425,-3.4163333105687825,-3.1605057321014356,-6.585599720600446,-8.9445461437326,-2.51016657008213
2152,-22.653764661805035,2.7145953660894633,-2.8676480345371695,4.101576983373498,-19.675629589286636,1.2807075745636083,2.271505173972195,-0.3509781308116138,-6.042650148945515,-17.628010673042077,-6.832576552593528,-8.009342786105268,-0.9637978186708294,-2.478038610484787,-7.854913073494994,-8.826099805675849,5.331933525764369,-9.102162231915594,-7.1102110639433205,-1.1190509901317653
2153,-25.742294115194095,1.0815885246172106,-1.168183585839524,0.4930985477138651,-28.60362181836772,-3.9866633579975854,-3.404354286573027,-4.25649939262411,-5.4426100313187025,-11.09105501946584,-4.352110356305062,-7.456188625453504,2.5408009517324346,-4.312620710724336,-1.4663615489264803,-7.140287472837015,-3.8636328965759787,-6.715709940182371,-8.115774681530644,-5.771990279766241
2154,-22.235020634206798,1.2660355674525696,3.498041513649585,1.8436182718504277,-20.03074879350576,-0.1102779307676168,-0.3415662551610451,-6.820831624381418,-6.978586288880216,-10.048056703479025,-7.507055186831614,-13.473438504384436,3.077527155977543,-5.660704762867001,-5.751740002000623,-13.10033981876685,0.8424527644111579,-3.1611009923176483,-4.780602373587884,-1.4311962669728957
2155,-20.71241910941805,-4.762218353063526,-4.105105941921538,-2.716705958466546,-28.57147346703717,3.3111362337482495,0.6976838010804213,-2.2121880184460916,2.1959161579817166,-0.0027156891919469573,-3.5923004267933374,-10.859828729518648,-0.9885171013287881,-5.805755214169884,2.242268876562452,-5.538287761099502,-5.198029947944863,-12.761863758814622,-4.078182026861251,-2.0857720086439167
2156,-21.162929372528133,-7.436962894347926,1.7873263506993662,0.5128572576253868,-30.367328845685115,1.0635273067129245,-5.3673908297385164,-1.0344372223833553,-3.455471293554851,-5.376754098681042,-5.585122562723753,-4.401264973182529,-2.8902498022742646,-0.1003241100090225,-0.8033138970699667,-8.017279023938077,-7.019939488253018,-8.569570394330874,-2.7515500562427126,-0.10619492439757902
2157,-26.565336090769968,-6.332312836358805,2.0503929854186795,-2.351050803110878,-22.791732173876344,-3.1907278070692913,1.479597796657009,-1.7306977363547875,-1.0696719387643832,-7.175488312823624,-1.7351894937049437,-2.569920397785769,-4.0702585897553805,-8.72929683230638,-1.8706453114735109,-6.998601894762052,-0.41376889694839286,-4.914813993386199,-2.9122368045763087,-4.980639896355709
2158,-27.34212375286943,2.6405862593996536,-2.04603915862013,1.735278163109712,-33.79275426649458,2.672318861921437,0.6860981386178654,2.8653849889424574,-2.7766732876556515,-3.290980253924927,-2.1644649447019955,-12.70937203506605,-5.390907521620841,-4.142856364862734,1.9115766830683172,-5.733795757721853,-0.5220867227472601,-10.708621385805387,-4.412494376198218,0.6573319924614575
2159,-21.297313550999363,2.617221973652144,4.2191317494007805,-10.255688926704213,-23.67978556666578,-3.88862729571278,-5.547798596900072,-9.092565976929443,2.368012548553984,-6.872008989115957,-6.891593650738376,-7.91657572042678,-0.2492210563739551,-3.4242151862371935,-0.4124450020825191,-8.942714137027838,-6.19200442434836,-5.6721704551263095,-5.393752645806996,-8.898632446690364
2160,-26.724188918645858,-1.920794352092105,5.340712596310573,-9.19925946000553,-30.293335960864795,-2.097295727463016,-8.84925811615331,-2.72131146818244,-0.3350817559673406,-6.478678373889456,-2.129029446394543,-6.431742211470906,-0.9102041592251842,-7.071685544846355,-2.3707262633652113,2.2794968575529357,-0.46024730769205213,-11.127542061858694,-5.403462477294774,-0.7665910136692473
2161,-22.5805335058411,-11.982097510058875,-0.25398864913376473,-4.204799600180346,-11.454764731622634,-1.8447384011311776,-6.41895764656452,-0.5773104128895683,-4.720099760473864,-11.416394663272282,-2.025694672367645,-18.044061515084106,-7.143418060408552,-8.101797928727851,0.05429375295915175,-8.66888495625767,-6.586537136355901,-2.168544394224303,-3.128117682184245,-1.3119047136946256
2162,-19.916714885365145,-2.1272640280722053,-0.13419610684052047,-1.824913709893874,-24.292375741421225,2.4374933297689028,-2.699096309373975,-10.226002500081666,-0.7202626027714579,-10.1193423503418,-7.968808901237478,-7.602456611121871,0.5224144840365627,-3.511632206986563,-0.609640858982323,-6.528640856408954,-0.3914334370365712,-5.385509358321711,-3.005995303268964,-4.741081901992401
2163,-26.280255449669625,0.6707488856856813,0.05534005135197315,0.16600323313216075,-12.780861019685123,-2.816935433990905,-6.957176212336374,-8.256510205087949,-7.906733956362743,-10.853218263511021,-7.615775795678218,-11.531092235734585,0.1891025579873653,-4.707224502173893,-2.018416946493365,-7.768316153805257,-2.0179402692139723,-8.200330948021444,0.9886183678567473,-4.0176582824921026
2164,-31.229471586300054,2.4999388067834265,-2.1670469199579747,-5.751901832038626,-23.39463507619133,1.7179264661176599,-4.023471617877403,-5.232067953080446,-3.2229439090063865,-2.613199686126658,3.1095747477477422,1.1071460763199688,-2.2473850771883175,-14.25648375674866,-1.5422578963843865,-5.460415077708701,-2.4409813350339427,-10.849985311809487,-13.08173730299084,-4.648759212585613
2165,-18.06645252212379,-3.836810523147257,-1.2601579076194436,2.9860548401474816,-13.844947702859937,-13.129859775326736,-1.1728646464217607,-3.8129582646411264,3.113297152886628,-6.943804546477144,0.28322229006307537,-7.002011040668203,0.3506559081845393,-7.973338266436988,-4.689984870877328,-11.811834350352138,-9.023476967977029,-5.767025817593371,-9.794107104668404,-6.172608884107362
2166,-29.903046701384767,2.4562212110926467,-0.7364986481867136,-3.7504995239696868,-36.04945824552835,-6.609714156338103,0.15772158591987678,1.808811954041455,-11.060017977051494,0.23054347403780745,0.9808462553708693,-9.759962657910902,-10.098269244025616,-2.4122393693600994,4.353309322634332,-6.941599056707025,-6.411260978762266,-3.811816251286582,-10.917323969206004,2.323689386902784
2167,-21.70424544223751,-3.8188029808605277,5.002023088074878,-3.5523292618308084,-26.671058566709668,0.6414368021248267,0.455331167833514,-4.17658702114878,3.2840551453077644,-7.177386012179755,4.006303424753014,-15.388949536590056,-1.9296009409592831,0.3027784549625398,0.2160454201476286,-5.595762300307163,-4.147891281328983,-2.3469961336326186,-8.11285476238,2.6489828021392645
2168,-22.581867010032887,1.0986133670357403,-3.83863547113002,-3.2338193622094393,-22.966256033671417,2.3019530528929524,1.9260919055976014,-2.0492404398179453,-3.551988178884701,-5.001968810076392,-6.080450998027227,-4.834045483246959,-0.45614510480456494,1.1839764375960038,-1.5294497232660191,-5.758481596144945,-9.655870223661193,-5.643609235871208,-3.857390179538855,-8.119831521034719
2169,-22.928819668784616,-7.887387115803565,1.3894387480902024,1.5923273648325318,-21.795220868325163,0.8628615016880541,-5.996152351515123,-1.3468332364846871,-3.7885140317220674,-6.017132592827486,0.2360711686466294,-8.226118166247632,-5.822629727019108,-7.34089247830502,3.606322839348875,-0.3148267970147244,-3.1626649550199084,-4.426541922525915,-5.462278003005633,-1.5150199681402068
2170,-27.55762294216951,-3.4568897411234616,-2.937981774112789,-4.598344668546247,-22.35319044914415,1.472656508713835,3.6724314997697918,2.346580212206564,-1.7593226589666,-6.7295598541801045,-9.171763875219373,-5.921864039344195,-1.5662950885305105,-4.650453122489486,-0.4084882836808944,-6.697677333323817,-0.6672528832427662,-6.4065019798723,-4.1294697501784405,-9.989341050166342
